SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBNOV258,GB,3801.0,3801.0,3801.0,3801.0,3801.0,3801.0,32,16-MAR-2020
SGBNOV258,GB,3620.9,4050.0,3620.9,3801.0,3801.0,4020.0,39,13-MAR-2020
SGBNOV258,GB,4020.0,4020.0,4020.0,4020.0,4020.0,4025.0,2,11-MAR-2020
SGBNOV258,GB,4110.0,4120.0,4025.0,4025.0,4025.0,4199.0,111,09-MAR-2020
SGBNOV258,GB,4199.0,4199.0,4199.0,4199.0,4199.0,3960.0,7,06-MAR-2020
SGBNOV258,GB,3950.0,3960.0,3950.0,3960.0,3960.0,3900.0,4,03-MAR-2020
SGBNOV258,GB,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,49,28-FEB-2020
SGBNOV258,GB,3901.0,3901.0,3900.0,3900.0,3900.0,3910.0,11,27-FEB-2020
SGBNOV258,GB,3870.0,3910.0,3870.0,3910.0,3910.0,3870.0,14,26-FEB-2020
SGBNOV258,GB,3899.98,3899.98,3870.0,3870.0,3870.0,3944.0,167,25-FEB-2020
SGBNOV258,GB,3950.0,3950.0,3925.0,3944.0,3944.0,3851.03,233,24-FEB-2020
SGBNOV258,GB,3805.0,3895.0,3800.0,3851.03,3851.0,3814.25,398,20-FEB-2020
SGBNOV258,GB,3890.0,3890.0,3810.0,3814.25,3810.0,3890.0,56,19-FEB-2020
SGBNOV258,GB,3890.0,3890.0,3890.0,3890.0,3890.0,3790.0,11,13-FEB-2020
