SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MMTC,EQ,11.8,12.6,11.6,12.0,11.9,11.65,695738,20-MAR-2020
MMTC,EQ,11.9,12.0,11.3,11.65,11.7,12.15,545367,19-MAR-2020
MMTC,EQ,12.75,12.8,11.7,12.15,12.1,12.5,499489,18-MAR-2020
MMTC,EQ,12.5,12.85,12.25,12.5,12.45,12.5,505504,17-MAR-2020
MMTC,EQ,12.7,13.0,12.15,12.5,12.5,13.0,581685,16-MAR-2020
MMTC,EQ,12.45,13.65,10.5,13.0,13.05,13.0,1826112,13-MAR-2020
MMTC,EQ,13.9,13.9,12.9,13.0,13.1,14.15,833901,12-MAR-2020
MMTC,EQ,14.6,14.95,13.9,14.15,14.15,14.35,868259,11-MAR-2020
MMTC,EQ,14.6,15.0,14.15,14.35,14.35,15.5,899144,09-MAR-2020
MMTC,EQ,16.0,16.0,15.2,15.5,15.5,16.65,692279,06-MAR-2020
MMTC,EQ,16.7,17.05,16.3,16.65,16.7,16.6,647486,05-MAR-2020
MMTC,EQ,17.1,17.5,16.35,16.6,16.65,17.05,552376,04-MAR-2020
MMTC,EQ,17.3,17.55,16.8,17.05,17.2,17.25,617827,03-MAR-2020
MMTC,EQ,17.25,17.85,17.05,17.25,17.1,17.05,657616,02-MAR-2020
MMTC,EQ,17.7,17.7,17.0,17.05,17.1,18.15,745217,28-FEB-2020
MMTC,EQ,18.75,18.75,18.0,18.15,18.1,18.55,623466,27-FEB-2020
MMTC,EQ,19.3,19.3,18.5,18.55,18.55,19.05,501345,26-FEB-2020
MMTC,EQ,19.0,19.45,18.6,19.05,19.25,19.0,689790,25-FEB-2020
MMTC,EQ,19.2,19.6,18.9,19.0,18.95,19.4,505399,24-FEB-2020
MMTC,EQ,19.55,20.15,19.25,19.4,19.35,19.55,947375,20-FEB-2020
MMTC,EQ,19.7,19.8,19.2,19.55,19.4,19.3,802162,19-FEB-2020
MMTC,EQ,19.3,19.5,18.75,19.3,19.3,19.35,729120,18-FEB-2020
MMTC,EQ,20.25,20.4,19.25,19.35,19.3,20.4,1225161,17-FEB-2020
MMTC,EQ,20.9,21.25,20.2,20.4,20.45,20.85,730025,14-FEB-2020
MMTC,EQ,21.6,21.6,20.75,20.85,20.9,21.7,1034165,13-FEB-2020
MMTC,EQ,20.4,22.5,20.1,21.7,21.85,19.5,10461797,12-FEB-2020
MMTC,EQ,19.5,20.2,19.25,19.5,19.6,19.45,921070,11-FEB-2020
MMTC,EQ,20.05,20.1,19.15,19.45,19.4,19.9,626030,10-FEB-2020
