SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RIIL,EQ,195.0,208.0,190.6,198.3,198.0,191.15,293272,20-MAR-2020
RIIL,EQ,185.0,201.85,182.3,191.15,194.0,195.8,364733,19-MAR-2020
RIIL,EQ,208.25,211.8,191.15,195.8,196.5,203.55,242004,18-MAR-2020
RIIL,EQ,212.0,214.0,201.05,203.55,204.75,207.15,187295,17-MAR-2020
RIIL,EQ,212.4,217.8,204.0,207.15,207.75,220.1,218106,16-MAR-2020
RIIL,EQ,187.1,229.0,177.0,220.1,220.45,220.55,501262,13-MAR-2020
RIIL,EQ,234.0,234.0,215.0,220.55,221.4,246.85,297035,12-MAR-2020
RIIL,EQ,250.0,257.0,240.35,246.85,248.9,246.65,218707,11-MAR-2020
RIIL,EQ,270.0,271.5,242.75,246.65,246.9,279.9,327617,09-MAR-2020
RIIL,EQ,283.0,285.0,273.0,279.9,279.9,299.3,211852,06-MAR-2020
RIIL,EQ,305.85,309.4,296.65,299.3,298.75,302.95,251976,05-MAR-2020
RIIL,EQ,317.95,318.0,295.0,302.95,302.5,316.45,314777,04-MAR-2020
RIIL,EQ,315.0,325.0,310.2,316.45,317.0,308.4,410374,03-MAR-2020
RIIL,EQ,314.0,327.0,302.45,308.4,306.9,307.9,396657,02-MAR-2020
RIIL,EQ,324.0,324.65,306.1,307.9,307.0,335.0,312227,28-FEB-2020
RIIL,EQ,340.2,340.5,329.05,335.0,334.0,341.6,223142,27-FEB-2020
RIIL,EQ,335.1,354.5,333.6,341.6,342.45,339.95,519389,26-FEB-2020
RIIL,EQ,350.5,351.55,336.5,339.95,340.0,348.5,237768,25-FEB-2020
RIIL,EQ,360.0,361.4,346.15,348.5,349.8,366.5,206586,24-FEB-2020
RIIL,EQ,360.7,373.0,360.4,366.5,367.75,362.2,479412,20-FEB-2020
RIIL,EQ,359.2,366.7,356.4,362.2,363.25,355.8,377187,19-FEB-2020
RIIL,EQ,358.0,360.95,342.0,355.8,356.0,361.1,375726,18-FEB-2020
RIIL,EQ,376.1,376.6,360.0,361.1,360.6,374.4,208058,17-FEB-2020
RIIL,EQ,380.0,384.75,371.0,374.4,374.25,378.35,220448,14-FEB-2020
RIIL,EQ,385.0,387.55,375.25,378.35,377.6,385.6,224812,13-FEB-2020
RIIL,EQ,395.8,397.05,381.55,385.6,385.4,393.4,290165,12-FEB-2020
RIIL,EQ,407.9,411.7,390.45,393.4,393.5,405.1,450739,11-FEB-2020
RIIL,EQ,405.6,411.0,401.0,405.1,405.0,404.85,444569,10-FEB-2020
