SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JETKNIT,SM,24.75,24.75,24.75,24.75,24.75,23.6,1500,14-FEB-2020
JETKNIT,SM,23.6,23.6,23.6,23.6,23.6,22.5,1500,12-FEB-2020
JETKNIT,SM,22.5,22.5,22.5,22.5,22.5,22.3,1500,11-FEB-2020
