SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VOLTAS,EQ,555.0,585.7,555.0,564.8,562.5,548.2,1768226,20-MAR-2020
VOLTAS,EQ,536.0,566.4,527.0,548.2,550.6,576.1,1240528,19-MAR-2020
VOLTAS,EQ,600.0,607.7,570.15,576.1,570.15,595.4,1338187,18-MAR-2020
VOLTAS,EQ,613.0,626.55,590.1,595.4,591.0,602.6,1616607,17-MAR-2020
VOLTAS,EQ,635.0,635.0,598.05,602.6,612.0,655.65,1650559,16-MAR-2020
VOLTAS,EQ,564.0,664.2,559.3,655.65,657.0,621.4,1944092,13-MAR-2020
VOLTAS,EQ,620.0,628.7,587.25,621.4,621.5,641.0,1982482,12-MAR-2020
VOLTAS,EQ,650.0,655.0,634.25,641.0,640.25,646.1,1400635,11-MAR-2020
VOLTAS,EQ,655.75,664.95,635.15,646.1,648.0,673.65,2114146,09-MAR-2020
VOLTAS,EQ,669.0,679.0,656.55,673.65,679.0,689.6,1863719,06-MAR-2020
VOLTAS,EQ,691.4,697.0,675.5,689.6,686.65,687.0,926538,05-MAR-2020
VOLTAS,EQ,694.0,694.5,668.05,687.0,687.0,690.85,1076218,04-MAR-2020
VOLTAS,EQ,677.0,695.45,665.3,690.85,688.0,664.1,1720245,03-MAR-2020
VOLTAS,EQ,685.4,691.85,655.5,664.1,667.5,678.75,2029657,02-MAR-2020
VOLTAS,EQ,674.8,686.15,655.75,678.75,678.4,684.9,2034326,28-FEB-2020
VOLTAS,EQ,692.0,695.5,680.0,684.9,684.95,691.7,1033182,27-FEB-2020
VOLTAS,EQ,700.0,704.85,685.5,691.7,690.0,703.6,1172920,26-FEB-2020
VOLTAS,EQ,723.8,731.35,702.0,703.6,705.0,717.65,1873648,25-FEB-2020
VOLTAS,EQ,721.3,733.95,715.4,717.65,721.05,725.0,1618922,24-FEB-2020
VOLTAS,EQ,736.0,741.0,721.05,725.0,726.85,733.15,2105332,20-FEB-2020
VOLTAS,EQ,702.1,737.0,702.1,733.15,736.0,697.1,3317660,19-FEB-2020
VOLTAS,EQ,694.75,700.55,684.05,697.1,696.75,694.85,1369375,18-FEB-2020
VOLTAS,EQ,689.7,704.95,683.05,694.85,695.0,687.9,1473125,17-FEB-2020
VOLTAS,EQ,688.0,693.0,683.1,687.9,687.0,685.6,442425,14-FEB-2020
VOLTAS,EQ,681.4,689.0,675.0,685.6,686.25,682.25,492340,13-FEB-2020
VOLTAS,EQ,687.8,688.5,677.55,682.25,681.5,683.25,581086,12-FEB-2020
VOLTAS,EQ,686.4,706.0,681.0,683.25,683.0,682.0,1836835,11-FEB-2020
VOLTAS,EQ,701.95,701.95,667.05,682.0,684.0,701.45,2694224,10-FEB-2020
