SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BORORENEW,BE,38.5,40.35,38.35,38.35,38.35,40.35,38481,20-MAR-2020
BORORENEW,BE,40.35,40.35,40.35,40.35,40.35,42.45,43505,19-MAR-2020
BORORENEW,BE,42.45,42.45,42.45,42.45,42.45,44.65,11894,18-MAR-2020
BORORENEW,BE,44.65,44.65,44.65,44.65,44.65,46.95,18239,17-MAR-2020
BORORENEW,BE,46.95,46.95,46.95,46.95,46.95,49.4,34741,16-MAR-2020
BORORENEW,BE,49.4,49.4,49.4,49.4,49.4,52.0,24200,13-MAR-2020
BORORENEW,BE,52.0,52.0,52.0,52.0,52.0,54.7,28779,12-MAR-2020
BORORENEW,BE,54.9,54.9,53.0,54.7,54.9,52.3,160412,11-MAR-2020
BORORENEW,BE,52.3,52.3,52.3,52.3,52.3,49.85,9850,09-MAR-2020
BORORENEW,BE,47.5,49.85,45.15,49.85,49.85,188.8,19309,06-MAR-2020
BORORENEW,EQ,188.85,195.95,185.0,188.8,189.0,187.3,76090,05-MAR-2020
BORORENEW,EQ,192.0,192.0,184.35,187.3,187.95,188.9,45251,04-MAR-2020
BORORENEW,EQ,184.15,190.9,184.15,188.9,187.8,181.2,75154,03-MAR-2020
BORORENEW,EQ,186.0,191.8,179.9,181.2,180.1,181.95,90154,02-MAR-2020
BORORENEW,EQ,191.15,194.65,180.0,181.95,184.0,197.55,175667,28-FEB-2020
BORORENEW,EQ,200.05,201.9,194.95,197.55,198.0,201.0,68832,27-FEB-2020
BORORENEW,EQ,197.0,204.9,197.0,201.0,202.4,200.1,54506,26-FEB-2020
BORORENEW,EQ,200.6,203.9,198.3,200.1,200.0,199.85,62759,25-FEB-2020
BORORENEW,EQ,204.05,209.0,198.1,199.85,200.5,208.25,115868,24-FEB-2020
BORORENEW,EQ,219.0,219.4,206.55,208.25,209.35,220.15,120848,20-FEB-2020
