SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KIRLOSIND,EQ,455.55,485.0,425.2,448.95,440.05,442.65,1510,20-MAR-2020
KIRLOSIND,EQ,490.0,490.0,429.05,442.65,455.55,455.6,1117,19-MAR-2020
KIRLOSIND,EQ,519.9,519.9,450.0,455.6,450.0,497.5,2322,18-MAR-2020
KIRLOSIND,EQ,511.0,543.0,483.0,497.5,501.0,532.15,1024,17-MAR-2020
KIRLOSIND,EQ,530.0,543.0,513.15,532.15,525.0,507.45,1055,16-MAR-2020
KIRLOSIND,EQ,515.0,558.0,432.95,507.45,509.75,540.65,1712,13-MAR-2020
KIRLOSIND,EQ,574.2,574.2,532.2,540.65,532.2,574.2,887,12-MAR-2020
KIRLOSIND,EQ,605.0,605.0,568.05,574.2,574.0,568.2,410,11-MAR-2020
KIRLOSIND,EQ,598.85,600.0,542.8,568.2,563.6,598.85,863,09-MAR-2020
KIRLOSIND,EQ,600.0,604.2,583.55,598.85,598.0,603.55,754,06-MAR-2020
KIRLOSIND,EQ,609.9,610.0,591.0,603.55,609.0,598.25,942,05-MAR-2020
KIRLOSIND,EQ,596.35,610.0,596.2,598.25,599.0,610.75,238,04-MAR-2020
KIRLOSIND,EQ,628.6,650.0,585.05,610.75,616.0,601.4,1440,03-MAR-2020
KIRLOSIND,EQ,600.3,639.45,600.0,601.4,600.0,594.0,487,02-MAR-2020
KIRLOSIND,EQ,591.1,614.75,582.35,594.0,591.15,611.2,939,28-FEB-2020
KIRLOSIND,EQ,611.05,638.65,600.0,611.2,611.2,608.3,216,27-FEB-2020
KIRLOSIND,EQ,628.95,628.95,605.1,608.3,606.5,609.35,950,26-FEB-2020
KIRLOSIND,EQ,620.05,631.65,605.0,609.35,606.1,620.0,688,25-FEB-2020
KIRLOSIND,EQ,616.15,644.95,605.05,620.0,620.0,632.5,745,24-FEB-2020
KIRLOSIND,EQ,630.25,635.0,616.0,632.5,635.0,630.25,348,20-FEB-2020
KIRLOSIND,EQ,625.0,640.0,615.05,630.25,635.0,609.0,828,19-FEB-2020
KIRLOSIND,EQ,612.1,630.3,605.0,609.0,610.0,621.65,1088,18-FEB-2020
KIRLOSIND,EQ,626.95,638.05,615.25,621.65,615.25,622.55,837,17-FEB-2020
KIRLOSIND,EQ,628.0,640.0,611.5,622.55,622.0,627.55,685,14-FEB-2020
KIRLOSIND,EQ,635.7,642.05,622.8,627.55,625.05,635.65,539,13-FEB-2020
KIRLOSIND,EQ,660.0,669.95,631.15,635.65,635.0,657.95,512,12-FEB-2020
KIRLOSIND,EQ,657.95,688.95,641.5,657.95,650.25,659.05,2372,11-FEB-2020
KIRLOSIND,EQ,669.0,669.0,620.0,659.05,664.4,640.4,815,10-FEB-2020
