SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LEXUS,SM,6.35,6.35,6.35,6.35,6.35,6.65,1000,12-MAR-2020
LEXUS,SM,6.7,6.8,6.65,6.65,6.65,6.95,35000,11-MAR-2020
LEXUS,SM,7.1,7.1,6.95,6.95,6.95,7.3,5000,09-MAR-2020
LEXUS,SM,7.25,7.3,7.25,7.3,7.3,7.6,4000,06-MAR-2020
LEXUS,SM,7.6,7.6,7.6,7.6,7.6,7.95,3000,05-MAR-2020
LEXUS,SM,7.95,8.05,7.95,7.95,7.95,8.35,4000,04-MAR-2020
LEXUS,SM,8.3,8.35,8.3,8.35,8.35,8.7,2000,03-MAR-2020
LEXUS,SM,8.7,8.7,8.7,8.7,8.7,9.15,1000,02-MAR-2020
LEXUS,SM,9.15,9.15,9.15,9.15,9.15,9.6,2000,26-FEB-2020
LEXUS,SM,9.6,9.6,9.6,9.6,9.6,9.25,1000,18-FEB-2020
LEXUS,SM,9.25,9.25,9.25,9.25,9.25,8.9,1000,17-FEB-2020
LEXUS,SM,8.9,8.9,8.9,8.9,8.9,8.55,1000,14-FEB-2020
LEXUS,SM,8.55,8.55,8.55,8.55,8.55,9.0,1000,13-FEB-2020
LEXUS,SM,8.6,9.0,8.6,9.0,9.0,9.0,5000,12-FEB-2020
LEXUS,SM,9.55,9.55,9.0,9.0,9.0,9.1,2000,10-FEB-2020
