SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BIRLAMONEY,EQ,19.45,20.2,19.05,19.95,20.0,19.2,115577,20-MAR-2020
BIRLAMONEY,EQ,19.0,19.6,18.55,19.2,19.2,19.75,90212,19-MAR-2020
BIRLAMONEY,EQ,21.95,21.95,19.25,19.75,20.25,20.95,92973,18-MAR-2020
BIRLAMONEY,EQ,21.5,22.45,20.0,20.95,21.0,21.5,65884,17-MAR-2020
BIRLAMONEY,EQ,22.35,22.35,21.05,21.5,21.9,22.45,71711,16-MAR-2020
BIRLAMONEY,EQ,20.75,23.5,19.3,22.45,22.4,21.4,164718,13-MAR-2020
BIRLAMONEY,EQ,25.45,25.45,21.0,21.4,22.0,25.95,270656,12-MAR-2020
BIRLAMONEY,EQ,27.75,28.4,24.65,25.95,25.95,26.55,196151,11-MAR-2020
BIRLAMONEY,EQ,29.15,29.15,26.1,26.55,26.2,29.95,184310,09-MAR-2020
BIRLAMONEY,EQ,30.95,30.95,29.5,29.95,30.2,32.5,133575,06-MAR-2020
BIRLAMONEY,EQ,32.2,33.15,31.65,32.5,32.35,31.8,123547,05-MAR-2020
BIRLAMONEY,EQ,33.7,33.75,31.25,31.8,31.8,33.05,107671,04-MAR-2020
BIRLAMONEY,EQ,32.85,34.9,32.8,33.05,32.9,32.8,49062,03-MAR-2020
BIRLAMONEY,EQ,34.45,34.45,32.5,32.8,32.6,32.85,80683,02-MAR-2020
BIRLAMONEY,EQ,33.3,33.75,32.5,32.85,32.8,34.05,109802,28-FEB-2020
BIRLAMONEY,EQ,33.75,34.7,33.55,34.05,34.05,34.05,67908,27-FEB-2020
BIRLAMONEY,EQ,35.8,35.8,31.2,34.05,34.3,35.75,196242,26-FEB-2020
BIRLAMONEY,EQ,38.0,38.5,35.55,35.75,35.7,37.25,99371,25-FEB-2020
BIRLAMONEY,EQ,37.2,40.5,36.85,37.25,37.65,37.2,673695,24-FEB-2020
BIRLAMONEY,EQ,34.5,38.0,34.05,37.2,37.7,34.35,241871,20-FEB-2020
BIRLAMONEY,EQ,34.0,34.7,33.8,34.35,34.45,33.75,51330,19-FEB-2020
BIRLAMONEY,EQ,34.1,34.1,33.15,33.75,33.6,33.7,46825,18-FEB-2020
BIRLAMONEY,EQ,34.0,34.3,33.55,33.7,33.6,34.35,53199,17-FEB-2020
BIRLAMONEY,EQ,35.3,35.3,34.1,34.35,34.3,34.65,72028,14-FEB-2020
BIRLAMONEY,EQ,36.05,36.05,34.5,34.65,34.55,35.6,66086,13-FEB-2020
BIRLAMONEY,EQ,36.15,36.4,35.1,35.6,35.8,36.15,42845,12-FEB-2020
BIRLAMONEY,EQ,36.3,36.9,36.0,36.15,36.0,36.25,71406,11-FEB-2020
BIRLAMONEY,EQ,38.5,38.85,35.5,36.25,36.05,38.55,107659,10-FEB-2020
