SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HGINFRA,EQ,157.15,175.0,155.25,172.1,169.5,160.65,10032,20-MAR-2020
HGINFRA,EQ,162.0,175.85,153.35,160.65,158.0,176.4,17575,19-MAR-2020
HGINFRA,EQ,193.0,193.0,171.0,176.4,180.0,190.35,17212,18-MAR-2020
HGINFRA,EQ,185.5,204.7,184.25,190.35,188.05,185.05,6623,17-MAR-2020
HGINFRA,EQ,198.0,198.0,173.55,185.05,181.0,195.0,22149,16-MAR-2020
HGINFRA,EQ,174.0,203.0,153.8,195.0,202.9,192.2,36957,13-MAR-2020
HGINFRA,EQ,209.5,209.5,185.55,192.2,195.1,211.55,23279,12-MAR-2020
HGINFRA,EQ,217.1,217.1,205.05,211.55,213.0,214.25,30613,11-MAR-2020
HGINFRA,EQ,213.0,219.9,202.0,214.25,219.8,214.4,35645,09-MAR-2020
HGINFRA,EQ,215.0,217.75,210.05,214.4,214.0,220.15,15591,06-MAR-2020
HGINFRA,EQ,218.3,224.5,218.3,220.15,219.0,218.0,7930,05-MAR-2020
HGINFRA,EQ,229.8,230.0,216.0,218.0,217.95,230.85,9711,04-MAR-2020
HGINFRA,EQ,229.1,239.85,227.0,230.85,230.0,229.1,10857,03-MAR-2020
HGINFRA,EQ,238.0,244.15,215.55,229.1,222.0,240.1,18893,02-MAR-2020
HGINFRA,EQ,235.0,241.95,231.0,240.1,237.2,238.8,67783,28-FEB-2020
HGINFRA,EQ,237.0,240.0,227.15,238.8,240.0,233.45,18001,27-FEB-2020
HGINFRA,EQ,236.0,241.7,231.0,233.45,235.0,244.95,22127,26-FEB-2020
HGINFRA,EQ,248.95,250.95,242.0,244.95,242.0,248.35,31926,25-FEB-2020
HGINFRA,EQ,252.0,252.0,246.75,248.35,248.0,253.2,115200,24-FEB-2020
HGINFRA,EQ,246.0,255.9,244.0,253.2,251.25,246.1,17544,20-FEB-2020
HGINFRA,EQ,242.0,249.9,242.0,246.1,248.0,240.0,15416,19-FEB-2020
HGINFRA,EQ,252.5,253.15,239.45,240.0,240.0,249.55,57427,18-FEB-2020
HGINFRA,EQ,250.0,254.95,246.0,249.55,252.1,248.5,40189,17-FEB-2020
HGINFRA,EQ,252.7,258.05,248.0,248.5,248.1,252.7,48725,14-FEB-2020
HGINFRA,EQ,254.95,258.95,252.0,252.7,252.15,255.45,31964,13-FEB-2020
HGINFRA,EQ,256.0,260.0,251.1,255.45,255.8,257.2,40556,12-FEB-2020
HGINFRA,EQ,251.35,262.35,251.35,257.2,256.5,255.35,32394,11-FEB-2020
HGINFRA,EQ,264.0,264.8,253.15,255.35,254.1,262.0,27383,10-FEB-2020
