SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GTNIND,EQ,5.15,5.4,5.15,5.4,5.4,5.15,2174,20-MAR-2020
GTNIND,EQ,5.5,5.5,5.15,5.15,5.15,5.4,620,19-MAR-2020
GTNIND,EQ,5.45,5.45,5.25,5.4,5.4,5.5,716,18-MAR-2020
GTNIND,EQ,5.5,5.95,5.45,5.5,5.45,5.7,1047,17-MAR-2020
GTNIND,EQ,5.7,5.7,5.7,5.7,5.7,6.0,1302,16-MAR-2020
GTNIND,EQ,6.0,6.0,6.0,6.0,6.0,5.8,100,13-MAR-2020
GTNIND,EQ,5.55,5.8,5.55,5.8,5.8,5.8,2351,12-MAR-2020
GTNIND,EQ,5.8,5.8,5.8,5.8,5.8,5.8,71,11-MAR-2020
GTNIND,EQ,5.8,5.8,5.8,5.8,5.8,5.8,5003,09-MAR-2020
GTNIND,EQ,5.55,5.8,5.55,5.8,5.8,5.8,1560,06-MAR-2020
GTNIND,EQ,5.5,5.8,5.5,5.8,5.8,5.55,1119,05-MAR-2020
GTNIND,EQ,5.55,5.55,5.55,5.55,5.55,5.8,8756,04-MAR-2020
GTNIND,BE,5.8,5.8,5.8,5.8,5.8,5.8,1946,03-MAR-2020
GTNIND,BE,6.1,6.1,5.8,5.8,5.8,6.1,3585,02-MAR-2020
GTNIND,BE,6.6,6.6,6.1,6.1,6.1,6.4,436,28-FEB-2020
GTNIND,BE,6.4,6.4,6.4,6.4,6.4,6.7,1243,27-FEB-2020
GTNIND,BE,6.75,6.75,6.7,6.7,6.7,6.8,300,26-FEB-2020
GTNIND,BE,7.0,7.0,6.8,6.8,6.8,7.15,215,19-FEB-2020
GTNIND,BE,7.15,7.15,7.15,7.15,7.15,7.25,1,17-FEB-2020
GTNIND,BE,7.3,7.3,7.25,7.25,7.25,7.3,101,14-FEB-2020
GTNIND,BE,7.3,7.3,7.3,7.3,7.3,7.3,3,13-FEB-2020
GTNIND,BE,7.05,7.3,7.05,7.3,7.3,7.3,81,12-FEB-2020
GTNIND,BE,7.3,7.3,7.3,7.3,7.3,7.3,24,10-FEB-2020
