SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MCX,EQ,939.85,1049.0,936.95,1039.95,1034.0,939.85,299636,20-MAR-2020
MCX,EQ,972.0,985.95,920.0,939.85,930.0,1043.35,473707,19-MAR-2020
MCX,EQ,1075.0,1080.0,843.5,1043.35,1045.0,1054.35,360574,18-MAR-2020
MCX,EQ,1097.85,1163.0,1048.0,1054.35,1050.0,1097.85,346326,17-MAR-2020
MCX,EQ,1080.0,1109.8,1027.1,1097.85,1100.0,1124.6,222919,16-MAR-2020
MCX,EQ,1093.05,1170.0,960.0,1124.6,1125.0,1171.35,292286,13-MAR-2020
MCX,EQ,1202.0,1203.0,1052.0,1171.35,1160.0,1238.0,632153,12-MAR-2020
MCX,EQ,1223.2,1270.0,1223.2,1238.0,1240.0,1223.15,238165,11-MAR-2020
MCX,EQ,1257.05,1285.0,1215.0,1223.15,1220.0,1301.85,417895,09-MAR-2020
MCX,EQ,1270.0,1313.4,1255.0,1301.85,1296.1,1300.7,212318,06-MAR-2020
MCX,EQ,1322.4,1328.6,1286.4,1300.7,1300.0,1316.05,221583,05-MAR-2020
MCX,EQ,1318.3,1347.0,1270.0,1316.05,1316.1,1318.3,345559,04-MAR-2020
MCX,EQ,1265.0,1333.0,1247.7,1318.3,1307.65,1253.5,438529,03-MAR-2020
MCX,EQ,1300.15,1325.0,1224.3,1253.5,1270.0,1277.75,196764,02-MAR-2020
MCX,EQ,1301.0,1334.0,1270.0,1277.75,1279.0,1347.7,352419,28-FEB-2020
MCX,EQ,1366.75,1379.8,1325.0,1347.7,1347.0,1358.3,408395,27-FEB-2020
MCX,EQ,1340.0,1375.0,1315.2,1358.3,1366.5,1332.3,202087,26-FEB-2020
MCX,EQ,1335.0,1369.8,1321.25,1332.3,1335.0,1328.4,277751,25-FEB-2020
MCX,EQ,1358.0,1398.6,1316.4,1328.4,1334.0,1357.55,468473,24-FEB-2020
MCX,EQ,1340.0,1372.45,1337.85,1357.55,1358.9,1336.15,370982,20-FEB-2020
MCX,EQ,1300.0,1349.0,1290.65,1336.15,1332.25,1297.05,492773,19-FEB-2020
MCX,EQ,1266.7,1305.0,1257.5,1297.05,1293.0,1267.1,403539,18-FEB-2020
MCX,EQ,1279.75,1279.75,1255.0,1267.1,1270.0,1272.95,130535,17-FEB-2020
MCX,EQ,1268.25,1280.0,1254.0,1272.95,1274.5,1260.75,227045,14-FEB-2020
MCX,EQ,1244.45,1268.4,1236.0,1260.75,1260.5,1237.7,248504,13-FEB-2020
MCX,EQ,1218.0,1262.0,1212.7,1237.7,1242.0,1208.5,426423,12-FEB-2020
MCX,EQ,1246.0,1246.0,1201.0,1208.5,1204.9,1234.5,256257,11-FEB-2020
MCX,EQ,1268.0,1269.65,1226.5,1234.5,1227.0,1263.65,153874,10-FEB-2020
