SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GENUSPOWER,EQ,14.35,15.4,13.5,14.1,14.05,14.9,407561,20-MAR-2020
GENUSPOWER,EQ,16.05,16.05,13.95,14.9,14.75,16.05,269071,19-MAR-2020
GENUSPOWER,EQ,17.75,17.75,15.55,16.05,16.2,16.6,293577,18-MAR-2020
GENUSPOWER,EQ,17.2,18.85,16.5,16.6,16.7,17.7,215289,17-MAR-2020
GENUSPOWER,EQ,18.05,18.75,16.95,17.7,17.55,18.9,252249,16-MAR-2020
GENUSPOWER,EQ,19.0,19.55,15.85,18.9,18.7,19.8,167626,13-MAR-2020
GENUSPOWER,EQ,21.05,21.05,18.65,19.8,20.0,21.05,151255,12-MAR-2020
GENUSPOWER,EQ,19.9,21.5,19.85,21.05,21.1,20.45,57870,11-MAR-2020
GENUSPOWER,EQ,21.4,22.45,19.8,20.45,19.8,22.55,325295,09-MAR-2020
GENUSPOWER,EQ,21.4,25.3,21.2,22.55,22.95,23.75,162525,06-MAR-2020
GENUSPOWER,EQ,24.45,24.45,23.0,23.75,23.25,23.25,63013,05-MAR-2020
GENUSPOWER,EQ,23.65,23.9,22.45,23.25,23.05,23.65,133029,04-MAR-2020
GENUSPOWER,EQ,24.4,24.5,23.45,23.65,23.6,24.2,134993,03-MAR-2020
GENUSPOWER,EQ,25.6,26.4,23.85,24.2,23.85,24.55,119297,02-MAR-2020
GENUSPOWER,EQ,25.7,25.7,23.95,24.55,24.5,26.0,226268,28-FEB-2020
GENUSPOWER,EQ,24.75,26.1,24.75,26.0,25.95,25.0,127681,27-FEB-2020
GENUSPOWER,EQ,26.0,26.0,24.75,25.0,24.9,26.0,100234,26-FEB-2020
GENUSPOWER,EQ,25.7,26.35,25.7,26.0,25.9,25.75,83168,25-FEB-2020
GENUSPOWER,EQ,26.2,26.25,25.65,25.75,26.0,26.2,100970,24-FEB-2020
GENUSPOWER,EQ,26.2,26.75,25.8,26.2,26.35,26.1,62363,20-FEB-2020
GENUSPOWER,EQ,26.3,26.45,25.55,26.1,26.0,26.0,74992,19-FEB-2020
GENUSPOWER,EQ,25.7,26.3,25.7,26.0,26.15,26.25,103106,18-FEB-2020
GENUSPOWER,EQ,26.3,26.7,25.7,26.25,26.3,26.55,80660,17-FEB-2020
GENUSPOWER,EQ,26.25,26.75,26.15,26.55,26.65,26.3,47598,14-FEB-2020
GENUSPOWER,EQ,26.9,26.9,26.0,26.3,26.2,26.65,78274,13-FEB-2020
GENUSPOWER,EQ,26.7,27.0,26.3,26.65,26.7,26.85,104745,12-FEB-2020
GENUSPOWER,EQ,27.85,28.35,26.7,26.85,26.75,27.75,131784,11-FEB-2020
GENUSPOWER,EQ,29.4,29.4,27.5,27.75,27.8,28.65,109505,10-FEB-2020
