SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LINCOLN,EQ,94.95,104.05,94.1,101.5,103.55,94.6,56256,20-MAR-2020
LINCOLN,EQ,92.95,102.15,85.05,94.6,96.5,93.6,97926,19-MAR-2020
LINCOLN,EQ,108.0,114.7,88.5,93.6,95.95,107.6,197751,18-MAR-2020
LINCOLN,EQ,111.1,119.95,107.1,107.6,109.35,113.45,37714,17-MAR-2020
LINCOLN,EQ,129.95,130.0,112.1,113.45,114.95,126.2,49268,16-MAR-2020
LINCOLN,EQ,120.0,131.0,101.4,126.2,129.6,126.75,64641,13-MAR-2020
LINCOLN,EQ,137.05,138.9,125.1,126.75,127.05,143.8,97611,12-MAR-2020
LINCOLN,EQ,140.05,147.4,140.05,143.8,144.0,142.4,18206,11-MAR-2020
LINCOLN,EQ,150.0,151.0,138.0,142.4,143.9,152.2,69613,09-MAR-2020
LINCOLN,EQ,155.0,157.0,141.0,152.2,152.95,158.45,32556,06-MAR-2020
LINCOLN,EQ,160.6,162.0,156.65,158.45,158.8,159.9,20473,05-MAR-2020
LINCOLN,EQ,161.15,163.0,157.2,159.9,160.0,162.55,18880,04-MAR-2020
LINCOLN,EQ,161.0,163.55,158.45,162.55,161.5,159.85,18680,03-MAR-2020
LINCOLN,EQ,170.0,172.0,153.5,159.85,160.05,165.8,24640,02-MAR-2020
LINCOLN,EQ,170.0,170.0,164.2,165.8,167.0,172.55,45183,28-FEB-2020
LINCOLN,EQ,173.8,174.45,170.25,172.55,173.0,173.85,24137,27-FEB-2020
LINCOLN,EQ,180.3,180.3,168.55,173.85,174.8,180.35,26536,26-FEB-2020
LINCOLN,EQ,177.9,182.0,176.05,180.35,179.15,177.55,44382,25-FEB-2020
LINCOLN,EQ,174.5,182.8,170.4,177.55,176.1,175.0,87254,24-FEB-2020
LINCOLN,EQ,170.0,179.5,169.3,175.0,175.95,170.45,77026,20-FEB-2020
LINCOLN,EQ,175.8,177.75,164.25,170.45,171.95,174.75,53490,19-FEB-2020
LINCOLN,EQ,178.75,178.75,173.5,174.75,176.0,179.2,55000,18-FEB-2020
LINCOLN,EQ,180.5,182.7,178.3,179.2,180.1,181.0,23905,17-FEB-2020
LINCOLN,EQ,185.5,189.85,180.2,181.0,181.0,192.65,78558,14-FEB-2020
LINCOLN,EQ,200.2,203.6,187.15,192.65,189.9,201.85,224692,13-FEB-2020
LINCOLN,EQ,201.4,204.85,197.3,201.85,202.0,200.0,37519,12-FEB-2020
LINCOLN,EQ,201.0,206.8,199.5,200.0,200.2,198.75,76714,11-FEB-2020
LINCOLN,EQ,199.8,203.9,197.2,198.75,198.0,198.1,51403,10-FEB-2020
