SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NCLIND,EQ,57.0,62.0,56.15,60.45,61.9,55.6,111856,20-MAR-2020
NCLIND,EQ,58.85,61.7,53.2,55.6,56.35,57.7,167852,19-MAR-2020
NCLIND,EQ,60.3,64.45,57.0,57.7,58.1,61.15,206417,18-MAR-2020
NCLIND,EQ,60.1,64.0,60.1,61.15,61.0,60.25,59703,17-MAR-2020
NCLIND,EQ,62.9,62.9,58.05,60.25,60.3,62.1,87223,16-MAR-2020
NCLIND,EQ,60.0,65.0,58.0,62.1,62.1,62.1,221026,13-MAR-2020
NCLIND,EQ,63.0,64.85,60.0,62.1,62.05,68.55,253820,12-MAR-2020
NCLIND,EQ,70.15,75.2,68.0,68.55,68.5,68.35,48715,11-MAR-2020
NCLIND,EQ,72.35,72.35,67.5,68.35,67.55,72.35,79319,09-MAR-2020
NCLIND,EQ,70.0,74.5,67.5,72.35,72.8,72.8,50028,06-MAR-2020
NCLIND,EQ,72.0,74.95,72.0,72.8,72.55,73.4,42355,05-MAR-2020
NCLIND,EQ,73.8,74.55,70.1,73.4,74.1,73.8,62770,04-MAR-2020
NCLIND,EQ,72.9,74.45,70.1,73.8,74.45,72.45,77647,03-MAR-2020
NCLIND,EQ,81.7,83.35,71.0,72.45,71.2,78.4,188968,02-MAR-2020
NCLIND,EQ,81.1,82.0,77.65,78.4,79.25,83.0,130006,28-FEB-2020
NCLIND,EQ,87.0,88.0,82.2,83.0,82.5,87.65,97757,27-FEB-2020
NCLIND,EQ,81.7,92.75,81.65,87.65,87.0,82.3,266828,26-FEB-2020
NCLIND,EQ,81.95,83.35,81.5,82.3,82.5,81.6,54763,25-FEB-2020
NCLIND,EQ,82.15,84.75,80.6,81.6,81.65,83.85,20140,24-FEB-2020
NCLIND,EQ,84.45,84.45,82.0,83.85,84.0,84.85,35547,20-FEB-2020
NCLIND,EQ,83.95,85.35,83.4,84.85,84.75,82.95,62443,19-FEB-2020
NCLIND,EQ,86.9,87.0,82.35,82.95,82.8,86.0,39741,18-FEB-2020
NCLIND,EQ,88.0,91.0,85.2,86.0,85.55,87.25,38381,17-FEB-2020
NCLIND,EQ,85.1,91.2,84.3,87.25,86.7,85.65,112124,14-FEB-2020
NCLIND,EQ,86.1,87.6,84.9,85.65,85.55,86.6,31143,13-FEB-2020
NCLIND,EQ,88.9,90.0,86.0,86.6,86.7,88.3,33013,12-FEB-2020
NCLIND,EQ,92.25,93.5,87.1,88.3,87.85,92.1,33811,11-FEB-2020
NCLIND,EQ,91.05,94.5,91.05,92.1,92.0,90.35,69974,10-FEB-2020
