SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DRREDDY,EQ,2641.0,2949.0,2641.0,2897.25,2879.8,2623.95,1554571,20-MAR-2020
DRREDDY,EQ,2608.0,2679.9,2495.05,2623.95,2619.75,2668.45,967602,19-MAR-2020
DRREDDY,EQ,2801.8,2801.8,2621.05,2668.45,2680.9,2781.2,873524,18-MAR-2020
DRREDDY,EQ,2830.0,2904.0,2757.75,2781.2,2765.0,2826.95,936854,17-MAR-2020
DRREDDY,EQ,2790.0,2980.95,2760.0,2826.95,2825.0,2885.1,943080,16-MAR-2020
DRREDDY,EQ,2729.95,3135.4,2610.0,2885.1,2920.0,2850.4,986034,13-MAR-2020
DRREDDY,EQ,2948.0,2982.5,2803.55,2850.4,2882.0,3000.6,778179,12-MAR-2020
DRREDDY,EQ,3070.0,3083.9,2983.0,3000.6,3005.9,3061.25,1169141,11-MAR-2020
DRREDDY,EQ,3158.75,3189.0,3026.05,3061.25,3063.0,3170.95,998533,09-MAR-2020
DRREDDY,EQ,3085.2,3206.45,3085.2,3170.95,3157.0,3184.45,1125892,06-MAR-2020
DRREDDY,EQ,3171.0,3231.95,3166.2,3184.45,3172.9,3171.35,1045742,05-MAR-2020
DRREDDY,EQ,3065.0,3186.75,3036.0,3171.35,3169.75,3043.7,1832722,04-MAR-2020
DRREDDY,EQ,2940.0,3078.0,2931.25,3043.7,3065.0,2905.55,1056080,03-MAR-2020
DRREDDY,EQ,2961.0,2997.25,2876.0,2905.55,2894.5,2927.1,888866,02-MAR-2020
DRREDDY,EQ,3030.0,3088.5,2905.25,2927.1,2920.0,3067.05,1659956,28-FEB-2020
DRREDDY,EQ,3094.0,3094.0,3029.1,3067.05,3064.0,3075.35,935416,27-FEB-2020
DRREDDY,EQ,3097.0,3115.5,3060.3,3075.35,3066.0,3086.9,762169,26-FEB-2020
DRREDDY,EQ,3182.0,3182.3,3056.35,3086.9,3091.5,3176.3,1001027,25-FEB-2020
DRREDDY,EQ,3257.0,3257.0,3166.35,3176.3,3175.0,3255.3,628617,24-FEB-2020
DRREDDY,EQ,3289.3,3364.95,3240.05,3255.3,3257.0,3278.15,924466,20-FEB-2020
DRREDDY,EQ,3258.0,3298.8,3258.0,3278.15,3289.3,3251.35,301821,19-FEB-2020
DRREDDY,EQ,3288.0,3288.0,3233.25,3251.35,3253.0,3295.55,697366,18-FEB-2020
DRREDDY,EQ,3325.8,3342.05,3287.2,3295.55,3290.0,3304.3,640661,17-FEB-2020
DRREDDY,EQ,3305.2,3333.0,3277.0,3304.3,3302.3,3324.6,706686,14-FEB-2020
DRREDDY,EQ,3222.75,3336.9,3197.1,3324.6,3322.0,3195.7,1716864,13-FEB-2020
DRREDDY,EQ,3172.15,3213.6,3164.05,3195.7,3201.25,3191.2,568633,12-FEB-2020
DRREDDY,EQ,3159.9,3205.95,3135.0,3191.2,3185.4,3149.1,612104,11-FEB-2020
DRREDDY,EQ,3166.45,3173.25,3113.0,3149.1,3161.0,3166.7,295595,10-FEB-2020
