SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HAVISHA,BE,0.5,0.5,0.45,0.45,0.45,0.5,410,20-MAR-2020
HAVISHA,BE,0.5,0.5,0.5,0.5,0.5,0.5,574,19-MAR-2020
HAVISHA,BE,0.4,0.5,0.4,0.5,0.5,0.45,9843,18-MAR-2020
HAVISHA,BE,0.4,0.45,0.4,0.45,0.45,0.4,2079,17-MAR-2020
HAVISHA,BE,0.4,0.45,0.4,0.4,0.4,0.4,7306,16-MAR-2020
HAVISHA,BE,0.4,0.4,0.4,0.4,0.4,0.45,27135,13-MAR-2020
HAVISHA,BE,0.45,0.45,0.45,0.45,0.45,0.5,49350,12-MAR-2020
HAVISHA,BE,0.55,0.55,0.5,0.5,0.5,0.55,19728,11-MAR-2020
HAVISHA,BE,0.55,0.55,0.55,0.55,0.55,0.6,35920,09-MAR-2020
HAVISHA,BE,0.6,0.6,0.6,0.6,0.6,0.65,15100,06-MAR-2020
HAVISHA,BE,0.6,0.65,0.6,0.65,0.65,0.65,1150,05-MAR-2020
HAVISHA,BE,0.65,0.65,0.65,0.65,0.65,0.6,9428,04-MAR-2020
HAVISHA,BE,0.6,0.65,0.6,0.6,0.6,0.6,2329,03-MAR-2020
HAVISHA,BE,0.6,0.6,0.6,0.6,0.6,0.6,9427,02-MAR-2020
HAVISHA,BE,0.7,0.7,0.6,0.6,0.6,0.65,13351,28-FEB-2020
HAVISHA,BE,0.65,0.65,0.65,0.65,0.65,0.6,3243,27-FEB-2020
HAVISHA,BE,0.7,0.7,0.6,0.6,0.6,0.65,16141,26-FEB-2020
HAVISHA,BE,0.6,0.65,0.6,0.65,0.65,0.6,10148,25-FEB-2020
HAVISHA,BE,0.6,0.7,0.6,0.6,0.6,0.65,3856,20-FEB-2020
HAVISHA,BE,0.65,0.65,0.65,0.65,0.65,0.65,2745,19-FEB-2020
HAVISHA,BE,0.65,0.65,0.65,0.65,0.65,0.65,19,18-FEB-2020
HAVISHA,BE,0.65,0.7,0.6,0.65,0.65,0.65,61904,17-FEB-2020
HAVISHA,BE,0.65,0.65,0.55,0.65,0.65,0.6,9282,14-FEB-2020
HAVISHA,BE,0.6,0.6,0.6,0.6,0.6,0.6,7500,13-FEB-2020
HAVISHA,BE,0.6,0.7,0.6,0.6,0.6,0.65,28295,12-FEB-2020
HAVISHA,BE,0.6,0.65,0.6,0.65,0.65,0.65,14942,11-FEB-2020
HAVISHA,BE,0.55,0.65,0.55,0.65,0.65,0.6,80366,10-FEB-2020
