SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ATFL,EQ,425.0,454.0,422.0,430.75,437.95,422.85,9410,20-MAR-2020
ATFL,EQ,423.15,433.95,406.05,422.85,411.05,447.8,12999,19-MAR-2020
ATFL,EQ,475.3,478.0,412.55,447.8,450.0,474.5,16369,18-MAR-2020
ATFL,EQ,484.95,491.0,470.0,474.5,472.0,486.55,6363,17-MAR-2020
ATFL,EQ,467.5,502.2,462.05,486.55,480.5,502.2,10234,16-MAR-2020
ATFL,EQ,471.3,569.45,418.8,502.2,480.1,522.5,23157,13-MAR-2020
ATFL,EQ,570.0,587.0,502.0,522.5,534.85,587.55,12312,12-MAR-2020
ATFL,EQ,617.95,623.0,584.05,587.55,586.0,614.4,5524,11-MAR-2020
ATFL,EQ,632.7,632.7,583.1,614.4,614.0,641.4,7542,09-MAR-2020
ATFL,EQ,625.7,650.0,618.0,641.4,636.3,647.6,4181,06-MAR-2020
ATFL,EQ,621.9,654.0,610.0,647.6,654.0,627.0,3806,05-MAR-2020
ATFL,EQ,621.5,635.0,605.0,627.0,624.95,631.55,5523,04-MAR-2020
ATFL,EQ,648.6,650.2,610.35,631.55,624.6,639.35,8119,03-MAR-2020
ATFL,EQ,646.95,657.05,627.6,639.35,637.0,640.6,10645,02-MAR-2020
ATFL,EQ,641.05,654.85,635.2,640.6,640.0,667.0,13111,28-FEB-2020
ATFL,EQ,663.3,674.85,652.0,667.0,670.0,672.1,6595,27-FEB-2020
ATFL,EQ,688.55,694.95,666.8,672.1,672.0,684.6,9653,26-FEB-2020
ATFL,EQ,684.4,696.5,678.3,684.6,680.6,687.35,5453,25-FEB-2020
ATFL,EQ,683.0,704.0,678.55,687.35,690.9,700.85,4327,24-FEB-2020
ATFL,EQ,703.0,705.7,688.0,700.85,702.0,690.1,4362,20-FEB-2020
ATFL,EQ,706.9,706.9,676.0,690.1,693.5,696.15,9571,19-FEB-2020
ATFL,EQ,679.9,699.7,676.45,696.15,698.0,683.75,5223,18-FEB-2020
ATFL,EQ,714.0,714.0,677.15,683.75,680.05,704.25,7427,17-FEB-2020
ATFL,EQ,700.3,710.0,684.15,704.25,710.0,696.15,8353,14-FEB-2020
ATFL,EQ,701.85,705.0,690.5,696.15,700.0,691.2,7832,13-FEB-2020
ATFL,EQ,707.3,718.2,685.0,691.2,695.4,703.35,26357,12-FEB-2020
ATFL,EQ,695.0,707.9,689.4,703.35,707.9,699.85,7969,11-FEB-2020
ATFL,EQ,701.9,708.0,681.5,699.85,704.9,701.85,9552,10-FEB-2020
