SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PGEL,EQ,35.25,35.25,35.2,35.2,35.2,37.05,11438,20-MAR-2020
PGEL,EQ,37.05,37.05,37.05,37.05,37.05,38.95,6632,19-MAR-2020
PGEL,EQ,39.0,39.0,38.95,38.95,38.95,40.95,4206,18-MAR-2020
PGEL,EQ,40.95,42.4,40.95,40.95,40.95,43.1,9776,17-MAR-2020
PGEL,EQ,43.1,43.1,43.1,43.1,43.1,45.35,2174,16-MAR-2020
PGEL,EQ,45.35,47.0,45.35,45.35,45.35,47.7,117508,13-MAR-2020
PGEL,EQ,47.7,47.7,47.7,47.7,47.7,50.2,6452,12-MAR-2020
PGEL,EQ,50.1,51.45,50.1,50.2,50.1,52.7,66910,11-MAR-2020
PGEL,EQ,52.7,52.7,52.7,52.7,52.7,55.45,1743,09-MAR-2020
PGEL,EQ,57.5,57.5,55.45,55.45,55.45,58.35,15459,06-MAR-2020
PGEL,EQ,57.65,61.9,57.65,58.35,57.65,60.65,107691,05-MAR-2020
PGEL,EQ,61.95,62.1,60.65,60.65,60.65,63.8,13731,04-MAR-2020
PGEL,EQ,64.0,66.3,63.8,63.8,63.8,67.15,9932,03-MAR-2020
PGEL,EQ,67.15,70.65,67.15,67.15,67.15,70.65,54607,02-MAR-2020
PGEL,EQ,70.65,70.65,70.65,70.65,70.65,74.35,9641,28-FEB-2020
PGEL,EQ,77.9,77.9,74.35,74.35,74.35,78.25,20744,27-FEB-2020
PGEL,EQ,79.05,80.9,75.3,78.25,78.0,78.05,84973,26-FEB-2020
PGEL,EQ,73.0,78.95,72.5,78.05,78.5,71.9,216819,25-FEB-2020
PGEL,EQ,65.0,73.7,65.0,71.9,72.3,67.05,202608,24-FEB-2020
PGEL,EQ,67.5,68.5,63.55,67.05,67.05,65.9,35675,20-FEB-2020
PGEL,EQ,65.25,67.8,64.4,65.9,66.3,64.75,27766,19-FEB-2020
PGEL,EQ,61.5,67.5,61.0,64.75,64.4,61.55,86164,18-FEB-2020
PGEL,EQ,63.9,63.9,60.7,61.55,61.55,64.4,46241,17-FEB-2020
PGEL,EQ,64.7,67.1,63.25,64.4,64.45,64.35,76136,14-FEB-2020
PGEL,EQ,64.85,64.95,62.95,64.35,63.7,64.85,13410,13-FEB-2020
PGEL,EQ,63.85,66.0,62.3,64.85,66.0,62.0,55413,12-FEB-2020
PGEL,EQ,64.95,66.75,61.2,62.0,62.0,63.4,57449,11-FEB-2020
PGEL,EQ,67.0,67.0,62.5,63.4,63.6,66.8,42870,10-FEB-2020
