SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TIMETECHNO,EQ,28.05,30.45,28.05,29.4,29.75,28.2,158174,20-MAR-2020
TIMETECHNO,EQ,30.85,30.85,27.2,28.2,29.2,30.9,286336,19-MAR-2020
TIMETECHNO,EQ,35.75,35.8,26.85,30.9,31.0,33.55,308541,18-MAR-2020
TIMETECHNO,EQ,34.3,35.9,32.8,33.55,34.1,34.2,166461,17-MAR-2020
TIMETECHNO,EQ,33.6,37.65,32.4,34.2,35.0,35.45,166420,16-MAR-2020
TIMETECHNO,EQ,31.8,43.9,29.3,35.45,36.0,36.6,438818,13-MAR-2020
TIMETECHNO,EQ,38.8,38.8,34.3,36.6,35.1,38.95,310122,12-MAR-2020
TIMETECHNO,EQ,41.0,41.0,37.0,38.95,40.65,40.65,381115,11-MAR-2020
TIMETECHNO,EQ,43.5,44.55,38.55,40.65,39.1,43.7,300543,09-MAR-2020
TIMETECHNO,EQ,43.0,45.6,43.0,43.7,44.4,46.0,301557,06-MAR-2020
TIMETECHNO,EQ,46.5,46.6,45.55,46.0,46.4,45.55,309076,05-MAR-2020
TIMETECHNO,EQ,46.6,46.9,44.2,45.55,46.25,46.85,119670,04-MAR-2020
TIMETECHNO,EQ,46.95,47.8,45.6,46.85,47.35,45.7,104386,03-MAR-2020
TIMETECHNO,EQ,46.5,52.0,44.6,45.7,46.5,46.0,195294,02-MAR-2020
TIMETECHNO,EQ,47.95,47.95,45.4,46.0,46.9,47.95,269632,28-FEB-2020
TIMETECHNO,EQ,49.0,50.5,47.75,47.95,48.05,48.7,85419,27-FEB-2020
TIMETECHNO,EQ,50.7,50.7,48.2,48.7,48.2,50.0,137817,26-FEB-2020
TIMETECHNO,EQ,49.95,51.0,49.25,50.0,50.0,49.9,93217,25-FEB-2020
TIMETECHNO,EQ,51.5,52.0,49.45,49.9,50.1,52.05,99653,24-FEB-2020
TIMETECHNO,EQ,51.05,53.25,51.05,52.05,52.05,50.9,83532,20-FEB-2020
TIMETECHNO,EQ,50.4,51.7,50.2,50.9,51.4,50.25,105288,19-FEB-2020
TIMETECHNO,EQ,51.2,52.1,49.5,50.25,49.9,51.75,169860,18-FEB-2020
TIMETECHNO,EQ,52.6,53.15,51.5,51.75,52.0,52.5,108329,17-FEB-2020
TIMETECHNO,EQ,53.9,55.3,52.1,52.5,52.5,52.7,242216,14-FEB-2020
TIMETECHNO,EQ,52.5,53.8,52.0,52.7,53.0,52.35,94782,13-FEB-2020
TIMETECHNO,EQ,52.0,53.15,51.75,52.35,51.85,52.35,57699,12-FEB-2020
TIMETECHNO,EQ,52.05,53.4,52.0,52.35,52.2,52.15,66738,11-FEB-2020
TIMETECHNO,EQ,53.35,54.25,51.8,52.15,52.75,53.7,126472,10-FEB-2020
