SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MRPL,EQ,29.45,30.8,28.0,28.45,28.2,29.0,815858,20-MAR-2020
MRPL,EQ,32.0,32.3,28.8,29.0,28.85,32.4,722297,19-MAR-2020
MRPL,EQ,34.6,34.75,31.95,32.4,32.85,34.35,308168,18-MAR-2020
MRPL,EQ,36.6,37.0,34.25,34.35,34.35,36.4,321838,17-MAR-2020
MRPL,EQ,34.3,37.2,34.3,36.4,36.45,37.1,234736,16-MAR-2020
MRPL,EQ,33.9,38.0,28.7,37.1,37.0,35.85,959269,13-MAR-2020
MRPL,EQ,36.05,36.35,34.0,35.85,36.2,37.0,814424,12-MAR-2020
MRPL,EQ,36.95,38.0,36.8,37.0,37.05,37.15,322432,11-MAR-2020
MRPL,EQ,36.55,38.55,36.55,37.15,37.0,37.0,433949,09-MAR-2020
MRPL,EQ,37.0,37.2,36.45,37.0,37.2,37.85,225732,06-MAR-2020
MRPL,EQ,38.0,38.3,37.5,37.85,37.6,38.1,406315,05-MAR-2020
MRPL,EQ,38.05,38.25,37.0,38.1,38.05,38.05,411908,04-MAR-2020
MRPL,EQ,37.4,38.65,37.4,38.05,38.0,38.0,440887,03-MAR-2020
MRPL,EQ,38.0,38.95,37.7,38.0,38.0,38.0,314422,02-MAR-2020
MRPL,EQ,34.55,38.7,34.55,38.0,37.85,38.3,703574,28-FEB-2020
MRPL,EQ,39.6,39.65,38.0,38.3,38.15,39.65,300705,27-FEB-2020
MRPL,EQ,40.0,40.35,39.5,39.65,39.6,40.2,265469,26-FEB-2020
MRPL,EQ,40.95,40.95,40.05,40.2,40.15,40.95,194761,25-FEB-2020
MRPL,EQ,40.6,41.5,40.55,40.95,40.65,41.1,445891,24-FEB-2020
MRPL,EQ,40.45,41.45,40.1,41.1,41.0,40.4,555863,20-FEB-2020
MRPL,EQ,41.45,41.45,40.05,40.4,40.5,40.25,388985,19-FEB-2020
MRPL,EQ,41.15,41.2,39.6,40.25,40.5,41.05,452457,18-FEB-2020
MRPL,EQ,42.3,42.5,40.9,41.05,41.05,42.25,250271,17-FEB-2020
MRPL,EQ,42.7,43.7,42.1,42.25,42.3,42.4,361803,14-FEB-2020
MRPL,EQ,42.05,43.0,42.05,42.4,42.2,42.35,230696,13-FEB-2020
MRPL,EQ,42.9,43.2,42.1,42.35,42.6,42.65,645128,12-FEB-2020
MRPL,EQ,43.0,43.3,42.5,42.65,42.6,42.9,238127,11-FEB-2020
MRPL,EQ,43.4,43.4,42.6,42.9,42.85,43.05,205940,10-FEB-2020
