SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TCS,EQ,1630.0,1869.0,1627.0,1797.45,1792.95,1636.35,8547645,20-MAR-2020
TCS,EQ,1559.7,1685.45,1546.75,1636.35,1636.0,1654.4,5135162,19-MAR-2020
TCS,EQ,1676.8,1713.55,1627.75,1654.4,1670.0,1658.0,7259111,18-MAR-2020
TCS,EQ,1730.0,1731.0,1623.15,1658.0,1632.0,1696.4,5713269,17-MAR-2020
TCS,EQ,1755.0,1842.25,1675.85,1696.4,1684.5,1806.3,7844420,16-MAR-2020
TCS,EQ,1687.9,1820.0,1506.05,1806.3,1820.0,1769.85,8029725,13-MAR-2020
TCS,EQ,1904.0,1908.4,1758.35,1769.85,1772.9,1953.7,8728972,12-MAR-2020
TCS,EQ,1933.0,1987.3,1920.0,1953.7,1952.75,1972.35,6796752,11-MAR-2020
TCS,EQ,2075.0,2079.9,1935.0,1972.35,1981.0,2116.45,4940982,09-MAR-2020
TCS,EQ,2098.0,2123.65,2071.6,2116.45,2115.4,2125.05,2595027,06-MAR-2020
TCS,EQ,2085.7,2147.75,2084.05,2125.05,2129.0,2083.2,3937056,05-MAR-2020
TCS,EQ,2056.0,2094.45,2025.0,2083.2,2082.1,2036.2,3237002,04-MAR-2020
TCS,EQ,2020.0,2060.0,2012.0,2036.2,2041.0,2001.3,2757585,03-MAR-2020
TCS,EQ,2035.0,2053.95,1985.7,2001.3,2000.0,2000.15,2667076,02-MAR-2020
TCS,EQ,2068.0,2069.5,1990.0,2000.15,2010.0,2105.5,4298076,28-FEB-2020
TCS,EQ,2119.95,2119.95,2086.2,2105.5,2097.0,2123.6,2349001,27-FEB-2020
TCS,EQ,2154.0,2163.9,2112.95,2123.6,2122.0,2156.15,2686842,26-FEB-2020
TCS,EQ,2115.5,2176.65,2111.0,2156.15,2163.0,2115.35,2674567,25-FEB-2020
TCS,EQ,2156.0,2178.95,2106.7,2115.35,2112.0,2156.8,3092877,24-FEB-2020
TCS,EQ,2204.5,2214.4,2151.25,2156.8,2157.0,2196.35,2317278,20-FEB-2020
TCS,EQ,2215.75,2230.0,2190.5,2196.35,2194.1,2215.75,1760463,19-FEB-2020
TCS,EQ,2199.95,2221.0,2186.05,2215.75,2215.0,2203.25,2486223,18-FEB-2020
TCS,EQ,2196.95,2217.0,2190.2,2203.25,2202.05,2184.2,1774724,17-FEB-2020
TCS,EQ,2188.0,2212.0,2171.0,2184.2,2183.0,2191.95,1500115,14-FEB-2020
TCS,EQ,2172.95,2197.0,2171.0,2191.95,2191.0,2170.75,1645948,13-FEB-2020
TCS,EQ,2151.1,2185.0,2150.0,2170.75,2173.1,2153.4,1620407,12-FEB-2020
TCS,EQ,2163.0,2174.8,2147.6,2153.4,2152.7,2161.95,1335820,11-FEB-2020
TCS,EQ,2140.9,2167.0,2119.0,2161.95,2153.1,2136.55,2383032,10-FEB-2020
