SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TALWGYM,BE,0.7,0.75,0.7,0.75,0.75,0.7,34119,20-MAR-2020
TALWGYM,BE,0.75,0.75,0.7,0.7,0.75,0.7,61731,19-MAR-2020
TALWGYM,BE,0.65,0.7,0.6,0.7,0.7,0.65,34254,18-MAR-2020
TALWGYM,BE,0.65,0.7,0.6,0.65,0.6,0.65,114919,17-MAR-2020
TALWGYM,BE,0.55,0.65,0.55,0.65,0.65,0.6,83902,16-MAR-2020
TALWGYM,BE,0.6,0.6,0.6,0.6,0.6,0.65,31131,13-MAR-2020
TALWGYM,BE,0.7,0.7,0.65,0.65,0.65,0.7,24689,12-MAR-2020
TALWGYM,BE,0.7,0.75,0.7,0.7,0.75,0.75,146994,11-MAR-2020
TALWGYM,BE,0.75,0.75,0.75,0.75,0.75,0.8,14802,09-MAR-2020
TALWGYM,BE,0.8,0.8,0.8,0.8,0.8,0.85,11835,06-MAR-2020
TALWGYM,BE,0.85,0.85,0.85,0.85,0.85,0.9,6104,05-MAR-2020
TALWGYM,BE,0.9,0.9,0.9,0.9,0.9,0.95,4884,04-MAR-2020
TALWGYM,BE,0.95,0.95,0.95,0.95,0.95,1.0,18217,03-MAR-2020
TALWGYM,BE,1.0,1.0,1.0,1.0,1.0,1.05,15273,02-MAR-2020
TALWGYM,BE,1.05,1.05,1.05,1.05,1.05,1.1,12253,28-FEB-2020
TALWGYM,BE,1.1,1.1,1.1,1.1,1.1,1.15,5511,27-FEB-2020
TALWGYM,BE,1.15,1.15,1.15,1.15,1.15,1.2,15480,26-FEB-2020
TALWGYM,BE,1.25,1.25,1.2,1.2,1.2,1.25,15706,25-FEB-2020
TALWGYM,BE,1.25,1.35,1.25,1.25,1.25,1.3,73335,24-FEB-2020
TALWGYM,EQ,1.3,1.3,1.3,1.3,1.3,1.35,25121,20-FEB-2020
TALWGYM,EQ,1.35,1.35,1.35,1.35,1.35,1.4,2512,19-FEB-2020
TALWGYM,EQ,1.4,1.4,1.4,1.4,1.4,1.45,4800,18-FEB-2020
TALWGYM,EQ,1.45,1.45,1.45,1.45,1.45,1.5,33250,17-FEB-2020
TALWGYM,EQ,1.5,1.5,1.5,1.5,1.5,1.55,6220,14-FEB-2020
TALWGYM,EQ,1.55,1.55,1.55,1.55,1.55,1.6,3617,13-FEB-2020
TALWGYM,EQ,1.6,1.6,1.6,1.6,1.6,1.65,5981,12-FEB-2020
TALWGYM,EQ,1.7,1.7,1.65,1.65,1.65,1.7,15283,11-FEB-2020
TALWGYM,EQ,1.7,1.7,1.7,1.7,1.7,1.75,5890,10-FEB-2020
