SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICRA,EQ,2235.05,2276.95,2000.0,2219.15,2200.0,2232.1,57779,20-MAR-2020
ICRA,EQ,2305.05,2305.05,2120.05,2232.1,2250.0,2300.3,1997,19-MAR-2020
ICRA,EQ,2300.05,2359.95,2300.0,2300.3,2300.0,2318.2,479,18-MAR-2020
ICRA,EQ,2311.75,2372.35,2300.0,2318.2,2350.0,2336.75,370,17-MAR-2020
ICRA,EQ,2470.0,2470.0,2270.0,2336.75,2340.2,2467.6,743,16-MAR-2020
ICRA,EQ,2614.0,2614.0,2347.15,2467.6,2475.05,2470.75,583,13-MAR-2020
ICRA,EQ,2567.05,2654.7,2361.65,2470.75,2450.0,2644.15,2442,12-MAR-2020
ICRA,EQ,2611.25,2660.05,2597.15,2644.15,2660.05,2607.9,322,11-MAR-2020
ICRA,EQ,2700.25,2797.75,2605.0,2607.9,2615.0,2780.85,982,09-MAR-2020
ICRA,EQ,2833.0,2833.05,2730.3,2780.85,2738.95,2846.45,639,06-MAR-2020
ICRA,EQ,2883.1,2884.65,2840.0,2846.45,2845.0,2876.0,751,05-MAR-2020
ICRA,EQ,2792.05,2898.0,2750.1,2876.0,2875.0,2821.3,1359,04-MAR-2020
ICRA,EQ,2775.0,2830.7,2775.0,2821.3,2828.9,2779.15,573,03-MAR-2020
ICRA,EQ,2890.0,2890.0,2760.1,2779.15,2777.0,2836.6,1048,02-MAR-2020
ICRA,EQ,2840.0,2910.05,2801.0,2836.6,2825.0,2906.7,4973,28-FEB-2020
ICRA,EQ,2929.0,2929.95,2868.6,2906.7,2900.05,2931.2,6526,27-FEB-2020
ICRA,EQ,2875.35,2969.95,2875.35,2931.2,2930.0,2910.4,3473,26-FEB-2020
ICRA,EQ,2989.4,2989.4,2902.1,2910.4,2902.1,2940.8,341,25-FEB-2020
ICRA,EQ,3045.75,3063.55,2890.1,2940.8,2959.0,3049.6,11083,24-FEB-2020
ICRA,EQ,2951.05,3098.15,2951.05,3049.6,3098.15,3008.15,12894,20-FEB-2020
ICRA,EQ,2993.2,3049.9,2990.0,3008.15,3048.0,3019.7,895,19-FEB-2020
ICRA,EQ,3000.0,3025.8,2999.0,3019.7,3024.0,3000.05,25797,18-FEB-2020
ICRA,EQ,3000.0,3024.0,2948.45,3000.05,3000.0,2999.85,31686,17-FEB-2020
ICRA,EQ,3000.75,3035.0,2890.7,2999.85,3000.0,3000.75,16955,14-FEB-2020
ICRA,EQ,2964.55,3030.0,2956.85,3000.75,3013.95,2980.45,1088,13-FEB-2020
ICRA,EQ,2873.0,3099.95,2873.0,2980.45,3000.0,2901.8,3548,12-FEB-2020
ICRA,EQ,2998.0,2998.0,2864.6,2901.8,2922.0,2993.55,14499,11-FEB-2020
ICRA,EQ,2902.25,2999.95,2865.05,2993.55,2999.95,2927.5,12130,10-FEB-2020
