SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CENTENKA,EQ,118.35,126.75,118.35,124.8,124.0,119.95,18890,20-MAR-2020
CENTENKA,EQ,123.05,126.1,117.3,119.95,118.5,127.3,67768,19-MAR-2020
CENTENKA,EQ,132.9,137.9,126.35,127.3,127.85,132.3,18680,18-MAR-2020
CENTENKA,EQ,128.55,136.75,126.8,132.3,132.0,128.05,33069,17-MAR-2020
CENTENKA,EQ,130.0,139.65,124.85,128.05,127.7,129.9,35740,16-MAR-2020
CENTENKA,EQ,123.45,133.0,111.0,129.9,133.0,131.05,55421,13-MAR-2020
CENTENKA,EQ,143.8,143.8,130.5,131.05,131.1,144.15,52978,12-MAR-2020
CENTENKA,EQ,146.1,149.8,143.5,144.15,144.0,145.45,21200,11-MAR-2020
CENTENKA,EQ,152.0,153.6,143.5,145.45,146.0,155.15,69020,09-MAR-2020
CENTENKA,EQ,155.0,158.0,154.6,155.15,155.95,158.9,27586,06-MAR-2020
CENTENKA,EQ,160.9,161.0,157.7,158.9,158.1,159.25,11823,05-MAR-2020
CENTENKA,EQ,159.1,163.8,157.0,159.25,160.7,159.1,38839,04-MAR-2020
CENTENKA,EQ,158.35,161.35,157.0,159.1,158.25,156.95,11098,03-MAR-2020
CENTENKA,EQ,160.5,165.9,154.6,156.95,158.05,159.7,14401,02-MAR-2020
CENTENKA,EQ,161.6,163.2,158.35,159.7,159.55,161.75,31893,28-FEB-2020
CENTENKA,EQ,167.9,167.9,161.2,161.75,162.45,165.0,29668,27-FEB-2020
CENTENKA,EQ,170.0,170.15,164.05,165.0,165.0,169.9,94170,26-FEB-2020
CENTENKA,EQ,172.45,172.55,169.15,169.9,171.0,170.1,11954,25-FEB-2020
CENTENKA,EQ,169.85,174.75,167.2,170.1,170.0,168.15,29156,24-FEB-2020
CENTENKA,EQ,170.05,172.0,167.6,168.15,168.5,170.55,21750,20-FEB-2020
CENTENKA,EQ,173.05,174.0,170.1,170.55,170.5,172.55,15806,19-FEB-2020
CENTENKA,EQ,173.9,174.0,167.0,172.55,174.0,171.2,42434,18-FEB-2020
CENTENKA,EQ,172.3,174.8,170.0,171.2,171.25,171.4,33615,17-FEB-2020
CENTENKA,EQ,173.6,178.0,169.8,171.4,171.75,175.45,48939,14-FEB-2020
CENTENKA,EQ,184.35,184.35,170.0,175.45,174.55,183.9,76278,13-FEB-2020
CENTENKA,EQ,186.45,186.45,182.8,183.9,184.95,185.2,26543,12-FEB-2020
CENTENKA,EQ,184.2,187.5,181.65,185.2,186.0,185.2,25766,11-FEB-2020
CENTENKA,EQ,183.2,187.8,183.2,185.2,185.0,183.15,29510,10-FEB-2020
