SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MOHITIND,EQ,3.55,3.55,3.55,3.55,3.55,3.7,200,16-MAR-2020
MOHITIND,EQ,3.95,3.95,3.7,3.7,3.7,3.85,35,12-MAR-2020
MOHITIND,EQ,3.85,3.85,3.85,3.85,3.85,3.75,54,09-MAR-2020
MOHITIND,EQ,3.75,3.75,3.75,3.75,3.75,3.75,3600,05-MAR-2020
MOHITIND,EQ,3.6,3.75,3.6,3.75,3.75,3.6,4546,04-MAR-2020
MOHITIND,EQ,3.65,3.65,3.6,3.6,3.6,3.5,6329,03-MAR-2020
MOHITIND,EQ,3.65,3.65,3.5,3.5,3.5,3.5,11000,02-MAR-2020
MOHITIND,EQ,3.6,3.6,3.5,3.5,3.5,3.55,31000,28-FEB-2020
MOHITIND,EQ,3.55,3.55,3.55,3.55,3.55,3.55,11001,27-FEB-2020
MOHITIND,EQ,3.55,3.55,3.3,3.55,3.55,3.4,3179,26-FEB-2020
MOHITIND,EQ,3.5,3.65,3.4,3.4,3.4,3.5,16794,25-FEB-2020
MOHITIND,EQ,3.4,3.5,3.4,3.5,3.5,3.45,6000,24-FEB-2020
MOHITIND,EQ,3.5,3.5,3.45,3.45,3.45,3.5,1600,17-FEB-2020
MOHITIND,EQ,3.5,3.5,3.5,3.5,3.5,3.5,199,14-FEB-2020
MOHITIND,EQ,3.2,3.5,3.2,3.5,3.5,3.4,791,13-FEB-2020
MOHITIND,EQ,3.25,3.4,3.25,3.4,3.4,3.25,1280,12-FEB-2020
MOHITIND,EQ,3.15,3.3,3.15,3.25,3.25,3.45,686,11-FEB-2020
MOHITIND,EQ,3.2,3.45,3.2,3.45,3.45,3.45,3359,10-FEB-2020
