SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
APEX,EQ,186.15,191.8,176.85,180.1,179.9,181.8,190162,20-MAR-2020
APEX,EQ,176.0,192.7,170.2,181.8,180.0,191.15,149015,19-MAR-2020
APEX,EQ,208.8,215.0,187.0,191.15,190.0,205.7,144916,18-MAR-2020
APEX,EQ,215.3,225.45,204.0,205.7,205.95,213.95,157793,17-MAR-2020
APEX,EQ,214.8,229.7,201.15,213.95,212.0,216.7,392023,16-MAR-2020
APEX,EQ,190.25,223.9,170.55,216.7,219.0,213.15,296582,13-MAR-2020
APEX,EQ,214.05,228.0,208.85,213.15,213.95,239.75,249867,12-MAR-2020
APEX,EQ,219.95,248.85,218.05,239.75,240.05,222.6,416736,11-MAR-2020
APEX,EQ,224.7,228.05,213.05,222.6,221.0,233.65,271019,09-MAR-2020
APEX,EQ,229.0,235.0,222.7,233.65,234.0,245.45,153296,06-MAR-2020
APEX,EQ,239.65,247.95,234.65,245.45,245.95,239.65,283040,05-MAR-2020
APEX,EQ,259.35,261.9,234.9,239.65,237.0,262.15,193250,04-MAR-2020
APEX,EQ,270.0,274.05,254.25,262.15,262.3,267.2,228635,03-MAR-2020
APEX,EQ,282.0,288.0,252.0,267.2,254.75,271.35,198563,02-MAR-2020
APEX,EQ,272.0,282.7,261.75,271.35,274.0,294.05,421259,28-FEB-2020
APEX,EQ,310.0,310.0,290.1,294.05,291.0,312.35,248553,27-FEB-2020
APEX,EQ,323.5,328.25,310.5,312.35,311.1,331.95,204586,26-FEB-2020
APEX,EQ,348.7,349.7,330.0,331.95,330.0,346.3,156370,25-FEB-2020
APEX,EQ,352.95,358.95,345.0,346.3,346.6,357.05,216413,24-FEB-2020
APEX,EQ,354.3,368.7,354.3,357.05,355.15,354.3,369983,20-FEB-2020
APEX,EQ,365.3,366.45,351.0,354.3,353.85,362.5,204598,19-FEB-2020
APEX,EQ,352.0,378.0,349.0,362.5,362.0,355.65,568005,18-FEB-2020
APEX,EQ,367.35,369.95,352.45,355.65,355.8,367.35,128910,17-FEB-2020
APEX,EQ,367.5,383.9,363.75,367.35,365.0,381.0,353509,14-FEB-2020
APEX,EQ,395.0,401.8,375.0,381.0,377.5,359.55,1208407,13-FEB-2020
APEX,EQ,357.0,368.0,343.55,359.55,368.0,354.1,235999,12-FEB-2020
APEX,EQ,367.5,373.95,351.0,354.1,352.85,367.0,160610,11-FEB-2020
APEX,EQ,374.75,382.0,364.1,367.0,366.0,371.55,234044,10-FEB-2020
