SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OFSS,EQ,1782.1,1950.0,1782.1,1879.35,1880.0,1765.4,21518,20-MAR-2020
OFSS,EQ,1919.0,1919.0,1725.0,1765.4,1790.0,1917.5,66872,19-MAR-2020
OFSS,EQ,2078.0,2084.0,1884.5,1917.5,1911.0,2015.45,31503,18-MAR-2020
OFSS,EQ,2010.0,2059.15,1990.0,2015.45,1990.0,2009.65,20484,17-MAR-2020
OFSS,EQ,2199.45,2199.45,2000.0,2009.65,2000.0,2199.45,81211,16-MAR-2020
OFSS,EQ,2000.0,2251.1,1964.95,2199.45,2215.0,2177.8,110289,13-MAR-2020
OFSS,EQ,2300.0,2343.55,2055.0,2177.8,2194.0,2376.6,58097,12-MAR-2020
OFSS,EQ,2449.0,2460.0,2309.1,2376.6,2352.1,2425.05,36379,11-MAR-2020
OFSS,EQ,2525.5,2586.55,2386.8,2425.05,2428.0,2546.55,13471,09-MAR-2020
OFSS,EQ,2550.0,2600.0,2525.85,2546.55,2545.0,2582.65,45868,06-MAR-2020
OFSS,EQ,2630.0,2630.0,2570.0,2582.65,2575.0,2600.25,21286,05-MAR-2020
OFSS,EQ,2660.55,2709.75,2590.0,2600.25,2590.1,2660.55,23586,04-MAR-2020
OFSS,EQ,2689.95,2720.0,2640.1,2660.55,2653.65,2695.75,20414,03-MAR-2020
OFSS,EQ,2650.05,2730.0,2640.0,2695.75,2689.95,2648.4,39764,02-MAR-2020
OFSS,EQ,2677.0,2705.0,2630.0,2648.4,2651.25,2727.65,9695,28-FEB-2020
OFSS,EQ,2785.0,2789.75,2710.3,2727.65,2710.9,2741.95,12585,27-FEB-2020
OFSS,EQ,2780.0,2780.0,2720.05,2741.95,2732.5,2785.0,26109,26-FEB-2020
OFSS,EQ,2782.35,2802.1,2768.0,2785.0,2777.5,2777.85,8808,25-FEB-2020
OFSS,EQ,2810.05,2851.45,2762.05,2777.85,2788.0,2812.45,5483,24-FEB-2020
OFSS,EQ,2849.1,2881.95,2800.0,2812.45,2815.0,2848.95,17773,20-FEB-2020
OFSS,EQ,2866.5,2890.0,2845.0,2848.95,2846.1,2859.65,6125,19-FEB-2020
OFSS,EQ,2885.8,2899.55,2855.0,2859.65,2860.0,2878.35,4879,18-FEB-2020
OFSS,EQ,2885.0,2929.55,2868.0,2878.35,2870.6,2884.3,3936,17-FEB-2020
OFSS,EQ,2711.0,2920.15,2711.0,2884.3,2881.0,2903.0,19474,14-FEB-2020
OFSS,EQ,2896.65,2949.9,2889.05,2903.0,2897.5,2896.7,6186,13-FEB-2020
OFSS,EQ,2858.1,2925.0,2858.1,2896.7,2904.95,2900.1,17563,12-FEB-2020
OFSS,EQ,2972.1,2980.0,2882.3,2900.1,2906.95,2943.1,23284,11-FEB-2020
OFSS,EQ,2899.25,2968.15,2880.1,2943.1,2942.95,2897.35,14423,10-FEB-2020
