SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBFEB27,GB,3735.0,3735.0,3735.0,3735.0,3735.0,3604.0,5,20-MAR-2020
SGBFEB27,GB,3739.0,3739.0,3604.0,3604.0,3604.0,3701.0,14,19-MAR-2020
SGBFEB27,GB,3790.0,3790.0,3700.0,3701.0,3701.0,3799.0,36,18-MAR-2020
SGBFEB27,GB,4000.0,4000.0,3666.0,3799.0,3799.0,3750.0,57,16-MAR-2020
SGBFEB27,GB,3602.9,3750.0,3602.9,3750.0,3750.0,4000.0,64,13-MAR-2020
SGBFEB27,GB,4000.0,4000.0,4000.0,4000.0,4000.0,4013.25,20,12-MAR-2020
SGBFEB27,GB,4013.0,4125.0,4013.0,4013.25,4013.25,4013.27,116,11-MAR-2020
SGBFEB27,GB,4005.0,4050.0,4000.0,4013.27,4010.05,4010.0,62,09-MAR-2020
SGBFEB27,GB,4010.0,4010.0,4010.0,4010.0,4010.0,4000.0,3,06-MAR-2020
SGBFEB27,GB,4005.0,4050.0,4000.0,4000.0,4000.0,3950.0,12,04-MAR-2020
SGBFEB27,GB,3950.0,3950.0,3950.0,3950.0,3950.0,3911.0,9,03-MAR-2020
SGBFEB27,GB,4133.0,4133.0,3911.0,3911.0,3911.0,3949.0,123,28-FEB-2020
SGBFEB27,GB,3861.0,3949.0,3861.0,3949.0,3949.0,3998.0,14,27-FEB-2020
SGBFEB27,GB,3851.0,3998.0,3851.0,3998.0,3998.0,3850.0,33,24-FEB-2020
SGBFEB27,GB,3850.0,3850.0,3850.0,3850.0,3850.0,3849.0,2,19-FEB-2020
SGBFEB27,GB,3717.0,3849.0,3717.0,3849.0,3849.0,3785.0,28,18-FEB-2020
SGBFEB27,GB,3785.0,3785.0,3785.0,3785.0,3785.0,3780.0,128,17-FEB-2020
SGBFEB27,GB,3800.0,3800.0,3780.0,3780.0,3780.0,3780.0,5,14-FEB-2020
SGBFEB27,GB,3780.0,3780.0,3780.0,3780.0,3780.0,3799.0,1,13-FEB-2020
SGBFEB27,GB,3799.0,3799.0,3799.0,3799.0,3799.0,3820.0,1,12-FEB-2020
SGBFEB27,GB,3820.0,3820.0,3820.0,3820.0,3820.0,3820.0,1,11-FEB-2020
SGBFEB27,GB,3820.0,3820.0,3820.0,3820.0,3820.0,3825.0,3,10-FEB-2020
