SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TRIVENI,EQ,38.0,40.5,38.0,39.1,39.15,38.1,190411,20-MAR-2020
TRIVENI,EQ,38.0,40.1,37.0,38.1,37.4,40.1,371564,19-MAR-2020
TRIVENI,EQ,45.2,45.2,38.7,40.1,41.15,42.95,334548,18-MAR-2020
TRIVENI,EQ,40.0,43.3,38.8,42.95,42.5,39.4,666154,17-MAR-2020
TRIVENI,EQ,36.4,41.8,36.25,39.4,39.35,38.0,739351,16-MAR-2020
TRIVENI,EQ,37.3,41.9,37.25,38.0,38.3,41.35,5276721,13-MAR-2020
TRIVENI,EQ,45.8,49.9,41.35,41.35,41.35,51.65,1325460,12-MAR-2020
TRIVENI,EQ,55.0,55.95,51.25,51.65,51.5,53.75,415960,11-MAR-2020
TRIVENI,EQ,58.25,59.7,53.0,53.75,54.25,60.35,524297,09-MAR-2020
TRIVENI,EQ,60.5,61.2,59.05,60.35,60.2,63.15,241609,06-MAR-2020
TRIVENI,EQ,61.05,63.5,61.05,63.15,63.45,61.25,302775,05-MAR-2020
TRIVENI,EQ,61.8,62.5,58.9,61.25,60.9,61.5,240260,04-MAR-2020
TRIVENI,EQ,63.95,63.95,60.3,61.5,61.8,62.65,418140,03-MAR-2020
TRIVENI,EQ,63.55,66.0,62.0,62.65,62.5,62.85,303896,02-MAR-2020
TRIVENI,EQ,66.0,66.0,62.4,62.85,63.0,68.95,1076303,28-FEB-2020
TRIVENI,EQ,71.4,71.65,68.5,68.95,68.7,71.4,357542,27-FEB-2020
TRIVENI,EQ,73.25,73.85,71.0,71.4,71.0,73.8,268772,26-FEB-2020
TRIVENI,EQ,76.7,77.6,73.5,73.8,73.6,77.05,363663,25-FEB-2020
TRIVENI,EQ,79.9,79.9,76.8,77.05,76.95,80.35,194146,24-FEB-2020
TRIVENI,EQ,79.5,81.95,79.2,80.35,80.35,79.5,559445,20-FEB-2020
TRIVENI,EQ,80.7,81.1,79.0,79.5,79.25,78.8,432240,19-FEB-2020
TRIVENI,EQ,79.7,79.7,76.35,78.8,78.4,80.75,389244,18-FEB-2020
TRIVENI,EQ,81.5,82.4,80.05,80.75,80.4,80.05,715449,17-FEB-2020
TRIVENI,EQ,83.4,84.9,79.5,80.05,79.6,82.8,2478715,14-FEB-2020
TRIVENI,EQ,79.9,83.75,78.75,82.8,83.2,79.9,1811822,13-FEB-2020
TRIVENI,EQ,77.5,80.5,76.95,79.9,79.5,76.85,683234,12-FEB-2020
TRIVENI,EQ,79.3,79.3,76.2,76.85,76.5,77.8,205329,11-FEB-2020
TRIVENI,EQ,79.9,79.9,77.0,77.8,77.8,79.4,217272,10-FEB-2020
