SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TPLPLASTEH,EQ,67.05,73.35,62.5,69.25,70.65,69.6,4449,20-MAR-2020
TPLPLASTEH,EQ,73.75,74.0,60.0,69.6,71.0,71.3,4842,19-MAR-2020
TPLPLASTEH,EQ,70.05,76.95,70.0,71.3,71.95,72.45,3116,18-MAR-2020
TPLPLASTEH,EQ,72.0,79.8,68.1,72.45,75.9,74.25,2178,17-MAR-2020
TPLPLASTEH,EQ,76.0,78.05,73.0,74.25,74.15,82.1,3904,16-MAR-2020
TPLPLASTEH,EQ,78.95,93.9,63.7,82.1,81.0,79.6,13149,13-MAR-2020
TPLPLASTEH,EQ,91.95,92.8,76.1,79.6,80.6,95.0,7650,12-MAR-2020
TPLPLASTEH,EQ,92.9,99.2,92.0,95.0,95.0,94.25,2618,11-MAR-2020
TPLPLASTEH,EQ,103.85,103.85,84.0,94.25,94.8,103.85,6795,09-MAR-2020
TPLPLASTEH,EQ,98.0,104.05,98.0,103.85,104.0,106.15,3168,06-MAR-2020
TPLPLASTEH,EQ,102.3,107.9,102.25,106.15,107.9,102.15,1499,05-MAR-2020
TPLPLASTEH,EQ,102.8,108.35,98.0,102.15,103.0,104.55,5600,04-MAR-2020
TPLPLASTEH,EQ,107.45,108.0,103.0,104.55,104.85,104.95,4404,03-MAR-2020
TPLPLASTEH,EQ,103.4,110.65,103.4,104.95,107.45,103.6,5636,02-MAR-2020
TPLPLASTEH,EQ,108.8,108.8,103.0,103.6,103.2,109.5,2157,28-FEB-2020
TPLPLASTEH,EQ,110.15,114.8,105.25,109.5,112.85,113.6,6980,27-FEB-2020
TPLPLASTEH,EQ,115.65,115.65,112.1,113.6,113.5,113.55,3775,26-FEB-2020
TPLPLASTEH,EQ,119.35,119.4,113.1,113.55,113.5,115.75,1854,25-FEB-2020
TPLPLASTEH,EQ,118.65,120.0,113.0,115.75,113.0,122.15,3257,24-FEB-2020
TPLPLASTEH,EQ,126.75,126.75,119.05,122.15,122.85,122.75,3561,20-FEB-2020
TPLPLASTEH,EQ,129.05,129.05,121.0,122.75,122.0,124.15,7768,19-FEB-2020
TPLPLASTEH,EQ,125.15,127.8,122.0,124.15,124.05,126.75,5347,18-FEB-2020
TPLPLASTEH,EQ,131.5,131.5,124.2,126.75,127.5,125.65,4034,17-FEB-2020
TPLPLASTEH,EQ,132.0,136.4,125.0,125.65,128.85,127.15,2099,14-FEB-2020
TPLPLASTEH,EQ,134.8,134.8,123.05,127.15,127.0,125.95,1002,13-FEB-2020
TPLPLASTEH,EQ,130.25,130.25,124.0,125.95,127.0,125.1,6190,12-FEB-2020
TPLPLASTEH,EQ,127.1,129.6,123.0,125.1,125.0,126.1,1021,11-FEB-2020
TPLPLASTEH,EQ,131.45,131.8,122.5,126.1,123.2,128.5,3379,10-FEB-2020
