SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATASTLLP,EQ,187.0,201.45,167.0,186.8,185.0,185.5,111895,20-MAR-2020
TATASTLLP,EQ,200.15,211.9,171.8,185.5,184.6,214.75,114141,19-MAR-2020
TATASTLLP,EQ,233.0,243.8,210.0,214.75,213.6,232.3,34239,18-MAR-2020
TATASTLLP,EQ,262.0,262.0,226.0,232.3,231.0,255.7,38721,17-MAR-2020
TATASTLLP,EQ,269.0,270.05,251.0,255.7,254.2,272.65,17651,16-MAR-2020
TATASTLLP,EQ,236.1,275.9,212.3,272.65,275.0,263.0,47957,13-MAR-2020
TATASTLLP,EQ,272.0,275.0,256.0,263.0,262.1,281.0,46989,12-MAR-2020
TATASTLLP,EQ,300.0,301.55,279.9,281.0,280.45,292.0,26615,11-MAR-2020
TATASTLLP,EQ,308.25,308.25,285.0,292.0,290.4,313.15,29745,09-MAR-2020
TATASTLLP,EQ,318.95,321.55,281.95,313.15,312.5,324.25,23654,06-MAR-2020
TATASTLLP,EQ,336.0,339.1,322.0,324.25,325.0,328.2,19800,05-MAR-2020
TATASTLLP,EQ,340.0,342.0,323.0,328.2,325.0,338.05,17388,04-MAR-2020
TATASTLLP,EQ,333.8,340.4,332.95,338.05,338.6,328.55,30703,03-MAR-2020
TATASTLLP,EQ,351.75,351.9,325.0,328.55,328.0,340.25,14517,02-MAR-2020
TATASTLLP,EQ,346.8,346.8,326.3,340.25,342.3,350.05,41308,28-FEB-2020
TATASTLLP,EQ,356.4,356.4,346.55,350.05,350.1,353.7,11779,27-FEB-2020
TATASTLLP,EQ,357.05,361.15,352.1,353.7,352.5,357.45,13354,26-FEB-2020
TATASTLLP,EQ,363.35,367.3,355.55,357.45,357.55,361.4,16167,25-FEB-2020
TATASTLLP,EQ,372.9,372.9,360.0,361.4,360.0,373.25,18717,24-FEB-2020
TATASTLLP,EQ,371.5,381.5,371.3,373.25,372.9,370.75,30106,20-FEB-2020
TATASTLLP,EQ,366.4,377.45,365.8,370.75,369.55,364.45,23531,19-FEB-2020
TATASTLLP,EQ,369.9,371.65,362.5,364.45,362.7,367.3,14759,18-FEB-2020
TATASTLLP,EQ,372.0,380.65,366.0,367.3,366.0,375.75,17720,17-FEB-2020
TATASTLLP,EQ,383.0,386.9,373.05,375.75,377.0,383.5,24355,14-FEB-2020
TATASTLLP,EQ,389.9,389.9,381.6,383.5,381.6,388.0,14354,13-FEB-2020
TATASTLLP,EQ,389.0,394.25,384.0,388.0,389.75,389.0,18504,12-FEB-2020
TATASTLLP,EQ,397.8,401.95,386.4,389.0,387.8,393.2,34320,11-FEB-2020
TATASTLLP,EQ,396.25,406.0,390.0,393.2,392.25,402.65,40635,10-FEB-2020
