SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PEL,EQ,779.9,819.25,665.0,684.8,682.95,777.2,3147624,20-MAR-2020
PEL,EQ,789.0,852.95,745.0,777.2,761.6,825.55,2422115,19-MAR-2020
PEL,EQ,905.2,920.7,808.1,825.55,829.0,877.2,2620991,18-MAR-2020
PEL,EQ,881.35,938.0,850.0,877.2,876.75,879.75,2918466,17-MAR-2020
PEL,EQ,985.0,985.0,870.0,879.75,872.0,1027.6,2343194,16-MAR-2020
PEL,EQ,951.0,1111.9,900.0,1027.6,1035.0,1037.55,2643030,13-MAR-2020
PEL,EQ,1130.0,1147.5,1016.55,1037.55,1050.0,1227.05,2743083,12-MAR-2020
PEL,EQ,1210.0,1246.9,1180.35,1227.05,1225.55,1212.7,2361102,11-MAR-2020
PEL,EQ,1280.0,1318.0,1192.1,1212.7,1198.95,1302.4,2995768,09-MAR-2020
PEL,EQ,1311.0,1336.95,1261.0,1302.4,1300.0,1428.25,3220644,06-MAR-2020
PEL,EQ,1440.0,1454.95,1400.15,1428.25,1421.55,1424.35,1853146,05-MAR-2020
PEL,EQ,1457.0,1475.0,1372.25,1424.35,1423.5,1447.0,2244366,04-MAR-2020
PEL,EQ,1380.0,1462.0,1380.0,1447.0,1455.0,1356.8,3496272,03-MAR-2020
PEL,EQ,1349.0,1439.95,1337.0,1356.8,1361.2,1306.55,4010799,02-MAR-2020
PEL,EQ,1351.0,1373.45,1278.65,1306.55,1315.0,1396.0,2551410,28-FEB-2020
PEL,EQ,1424.0,1442.0,1377.15,1396.0,1395.25,1429.35,2119787,27-FEB-2020
PEL,EQ,1498.0,1498.0,1417.5,1429.35,1426.0,1493.3,2724111,26-FEB-2020
PEL,EQ,1570.0,1589.95,1485.0,1493.3,1498.0,1567.95,1786254,25-FEB-2020
PEL,EQ,1586.5,1599.05,1547.9,1567.95,1568.0,1600.1,1276422,24-FEB-2020
PEL,EQ,1573.1,1633.9,1553.75,1600.1,1600.2,1573.1,1829253,20-FEB-2020
PEL,EQ,1538.55,1579.95,1531.4,1573.1,1570.0,1522.1,1586286,19-FEB-2020
PEL,EQ,1526.95,1533.7,1473.05,1522.1,1530.0,1531.65,1644541,18-FEB-2020
PEL,EQ,1530.9,1540.0,1514.45,1531.65,1533.05,1530.65,1205255,17-FEB-2020
PEL,EQ,1547.0,1547.0,1520.8,1530.65,1526.0,1531.8,1068764,14-FEB-2020
PEL,EQ,1537.95,1553.05,1512.2,1531.8,1532.9,1528.4,1561924,13-FEB-2020
PEL,EQ,1571.0,1585.0,1487.3,1528.4,1528.0,1561.65,3371093,12-FEB-2020
PEL,EQ,1567.0,1614.9,1550.25,1561.65,1562.55,1549.0,2208269,11-FEB-2020
PEL,EQ,1600.5,1615.55,1534.0,1549.0,1554.0,1600.55,1804749,10-FEB-2020
