SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAJESHEXPO,EQ,588.65,604.4,577.0,585.75,581.9,586.05,93660,20-MAR-2020
RAJESHEXPO,EQ,610.0,618.7,577.0,586.05,584.85,608.85,85859,19-MAR-2020
RAJESHEXPO,EQ,602.5,620.0,600.95,608.85,619.0,598.5,75196,18-MAR-2020
RAJESHEXPO,EQ,612.0,627.95,595.15,598.5,598.05,609.95,61936,17-MAR-2020
RAJESHEXPO,EQ,603.5,646.6,596.5,609.95,608.9,606.5,76470,16-MAR-2020
RAJESHEXPO,EQ,650.5,665.1,603.0,606.5,605.3,665.55,209173,13-MAR-2020
RAJESHEXPO,EQ,674.5,682.95,663.0,665.55,672.45,685.35,50483,12-MAR-2020
RAJESHEXPO,EQ,673.25,690.0,671.0,685.35,682.0,672.0,133800,11-MAR-2020
RAJESHEXPO,EQ,679.0,679.0,671.0,672.0,671.0,680.65,47980,09-MAR-2020
RAJESHEXPO,EQ,676.5,683.8,673.0,680.65,680.05,679.35,27358,06-MAR-2020
RAJESHEXPO,EQ,682.65,686.95,677.85,679.35,679.65,679.95,48679,05-MAR-2020
RAJESHEXPO,EQ,678.0,689.95,673.25,679.95,678.95,675.7,77458,04-MAR-2020
RAJESHEXPO,EQ,674.85,682.0,667.0,675.7,675.0,666.85,56784,03-MAR-2020
RAJESHEXPO,EQ,669.0,672.75,661.0,666.85,671.9,658.2,44181,02-MAR-2020
RAJESHEXPO,EQ,652.5,669.0,651.0,658.2,662.25,658.15,79112,28-FEB-2020
RAJESHEXPO,EQ,640.5,669.5,640.0,658.15,653.85,639.5,90703,27-FEB-2020
RAJESHEXPO,EQ,655.5,656.95,638.0,639.5,640.0,654.8,93696,26-FEB-2020
RAJESHEXPO,EQ,656.9,659.15,650.5,654.8,654.95,655.15,126528,25-FEB-2020
RAJESHEXPO,EQ,664.55,672.7,651.1,655.15,653.85,664.1,146206,24-FEB-2020
RAJESHEXPO,EQ,702.5,705.95,661.0,664.1,662.0,704.0,209560,20-FEB-2020
RAJESHEXPO,EQ,716.9,721.0,697.0,704.0,702.0,711.75,147852,19-FEB-2020
RAJESHEXPO,EQ,714.0,723.9,705.25,711.75,711.8,715.65,158548,18-FEB-2020
RAJESHEXPO,EQ,709.1,727.4,702.65,715.65,712.95,705.1,179803,17-FEB-2020
RAJESHEXPO,EQ,718.5,718.5,703.25,705.1,705.5,714.9,114899,14-FEB-2020
RAJESHEXPO,EQ,722.0,725.55,711.0,714.9,714.6,722.7,175709,13-FEB-2020
RAJESHEXPO,EQ,753.0,758.0,718.0,722.7,720.0,753.6,198148,12-FEB-2020
RAJESHEXPO,EQ,715.0,764.0,712.0,753.6,749.8,714.65,452482,11-FEB-2020
RAJESHEXPO,EQ,703.0,780.5,703.0,714.65,709.0,702.5,457137,10-FEB-2020
