SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MANALIPETC,EQ,12.1,12.3,9.9,10.2,10.5,11.5,841736,20-MAR-2020
MANALIPETC,EQ,12.0,12.4,10.65,11.5,11.1,12.35,375996,19-MAR-2020
MANALIPETC,EQ,12.7,13.45,10.8,12.35,12.25,12.35,389317,18-MAR-2020
MANALIPETC,EQ,12.6,12.8,11.75,12.35,12.45,11.95,234210,17-MAR-2020
MANALIPETC,EQ,13.45,13.45,11.0,11.95,12.05,12.6,207271,16-MAR-2020
MANALIPETC,EQ,11.0,14.0,9.95,12.6,12.75,12.2,346168,13-MAR-2020
MANALIPETC,EQ,12.5,13.7,12.0,12.2,12.5,14.3,440632,12-MAR-2020
MANALIPETC,EQ,14.25,14.7,14.1,14.3,14.25,14.1,150415,11-MAR-2020
MANALIPETC,EQ,14.95,14.95,13.8,14.1,14.0,14.95,257331,09-MAR-2020
MANALIPETC,EQ,15.2,15.2,13.2,14.95,15.2,15.55,216879,06-MAR-2020
MANALIPETC,EQ,15.7,15.95,15.4,15.55,15.6,15.45,103779,05-MAR-2020
MANALIPETC,EQ,16.1,16.45,15.35,15.45,15.45,15.8,152469,04-MAR-2020
MANALIPETC,EQ,16.3,16.7,15.75,15.8,15.9,16.15,151272,03-MAR-2020
MANALIPETC,EQ,16.3,16.9,16.0,16.15,16.3,16.15,120662,02-MAR-2020
MANALIPETC,EQ,16.5,16.85,16.1,16.15,16.2,17.0,181799,28-FEB-2020
MANALIPETC,EQ,17.4,17.7,16.8,17.0,17.0,16.9,189046,27-FEB-2020
MANALIPETC,EQ,17.1,17.4,16.75,16.9,16.95,17.0,105048,26-FEB-2020
MANALIPETC,EQ,17.5,17.75,16.8,17.0,16.95,17.15,99860,25-FEB-2020
MANALIPETC,EQ,17.9,17.9,16.9,17.15,17.55,18.2,138058,24-FEB-2020
MANALIPETC,EQ,18.0,18.6,17.55,18.2,18.05,17.85,212722,20-FEB-2020
MANALIPETC,EQ,17.3,17.95,16.95,17.85,17.75,17.0,139305,19-FEB-2020
MANALIPETC,EQ,17.55,17.55,16.45,17.0,16.9,17.1,188894,18-FEB-2020
MANALIPETC,EQ,17.7,17.85,17.0,17.1,17.45,17.45,133368,17-FEB-2020
MANALIPETC,EQ,18.05,18.15,17.3,17.45,17.5,17.95,135699,14-FEB-2020
MANALIPETC,EQ,18.7,18.75,17.7,17.95,17.9,18.65,226064,13-FEB-2020
MANALIPETC,EQ,19.5,19.65,18.5,18.65,18.5,20.1,390153,12-FEB-2020
MANALIPETC,EQ,20.25,20.55,20.1,20.1,20.1,20.25,102827,11-FEB-2020
MANALIPETC,EQ,20.8,20.95,20.15,20.25,20.2,20.7,89020,10-FEB-2020
