SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CELEBRITY,EQ,4.0,4.2,3.8,4.2,4.2,4.0,14019,20-MAR-2020
CELEBRITY,EQ,4.0,4.35,4.0,4.0,4.0,4.2,14403,19-MAR-2020
CELEBRITY,EQ,4.3,4.5,4.1,4.2,4.15,4.3,16548,18-MAR-2020
CELEBRITY,EQ,4.1,4.3,4.1,4.3,4.3,4.1,13527,17-MAR-2020
CELEBRITY,EQ,3.95,4.1,3.8,4.1,4.1,3.95,12415,16-MAR-2020
CELEBRITY,EQ,3.9,4.3,3.65,3.95,3.95,4.05,40141,13-MAR-2020
CELEBRITY,EQ,4.2,4.7,4.05,4.05,4.05,4.5,72703,12-MAR-2020
CELEBRITY,EQ,4.2,4.9,4.2,4.5,4.85,4.5,9670,11-MAR-2020
CELEBRITY,EQ,4.75,4.75,4.5,4.5,4.5,5.0,42603,09-MAR-2020
CELEBRITY,EQ,5.25,5.25,4.9,5.0,5.1,5.25,7744,06-MAR-2020
CELEBRITY,EQ,5.4,5.4,5.05,5.25,5.3,5.3,3311,05-MAR-2020
CELEBRITY,EQ,5.4,5.4,4.8,5.3,5.3,5.25,36715,04-MAR-2020
CELEBRITY,EQ,4.95,5.4,4.95,5.25,5.4,5.2,43823,03-MAR-2020
CELEBRITY,EQ,5.0,5.2,5.0,5.2,5.0,4.75,12693,02-MAR-2020
CELEBRITY,EQ,4.95,5.3,4.7,4.75,4.75,5.1,7560,28-FEB-2020
CELEBRITY,EQ,5.6,5.6,4.75,5.1,5.35,5.15,42688,27-FEB-2020
CELEBRITY,EQ,5.2,5.75,4.85,5.15,5.15,5.25,15289,26-FEB-2020
CELEBRITY,EQ,6.25,6.25,5.2,5.25,5.2,5.75,14955,25-FEB-2020
CELEBRITY,EQ,5.85,5.9,5.35,5.75,5.65,5.45,16955,24-FEB-2020
CELEBRITY,EQ,5.5,5.5,5.35,5.45,5.5,5.0,8551,20-FEB-2020
CELEBRITY,EQ,4.65,5.25,4.65,5.0,5.15,4.85,5751,19-FEB-2020
CELEBRITY,EQ,5.05,5.35,4.65,4.85,4.65,5.05,12742,18-FEB-2020
CELEBRITY,EQ,5.6,5.7,5.05,5.05,5.05,5.6,42581,17-FEB-2020
CELEBRITY,EQ,5.9,5.9,5.45,5.6,5.6,5.45,6175,14-FEB-2020
CELEBRITY,EQ,5.8,5.8,5.4,5.45,5.45,5.45,3907,13-FEB-2020
CELEBRITY,EQ,5.55,5.6,5.2,5.45,5.5,5.6,3350,12-FEB-2020
CELEBRITY,EQ,5.8,6.1,5.6,5.6,5.6,5.9,18929,11-FEB-2020
CELEBRITY,EQ,6.2,6.2,5.55,5.9,6.05,5.95,3998,10-FEB-2020
