SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PFS,EQ,8.3,8.85,8.1,8.5,8.55,8.3,700259,20-MAR-2020
PFS,EQ,8.5,8.6,8.1,8.3,8.15,8.7,1245205,19-MAR-2020
PFS,EQ,9.2,9.3,8.5,8.7,8.8,9.0,712078,18-MAR-2020
PFS,EQ,9.4,9.75,8.95,9.0,9.05,9.45,693985,17-MAR-2020
PFS,EQ,9.75,10.2,9.3,9.45,9.5,9.75,615014,16-MAR-2020
PFS,EQ,8.8,10.65,7.85,9.75,9.8,9.6,1634776,13-MAR-2020
PFS,EQ,10.65,10.7,9.2,9.6,9.6,11.1,1257686,12-MAR-2020
PFS,EQ,11.35,11.5,10.85,11.1,11.05,11.1,367105,11-MAR-2020
PFS,EQ,11.55,11.85,10.95,11.1,11.05,11.9,618872,09-MAR-2020
PFS,EQ,11.95,11.95,11.7,11.9,11.9,12.3,532959,06-MAR-2020
PFS,EQ,12.3,12.45,12.25,12.3,12.35,12.3,433773,05-MAR-2020
PFS,EQ,12.5,12.5,12.25,12.3,12.25,12.35,340195,04-MAR-2020
PFS,EQ,12.6,12.75,12.3,12.35,12.45,12.55,491511,03-MAR-2020
PFS,EQ,13.0,13.05,12.5,12.55,12.6,12.75,454610,02-MAR-2020
PFS,EQ,12.95,13.0,12.6,12.75,12.8,13.05,717174,28-FEB-2020
PFS,EQ,13.1,13.3,12.8,13.05,13.0,13.05,753283,27-FEB-2020
PFS,EQ,13.05,13.4,13.0,13.05,13.1,13.05,360764,26-FEB-2020
PFS,EQ,13.2,13.45,13.0,13.05,13.1,13.3,341110,25-FEB-2020
PFS,EQ,13.0,13.7,12.95,13.3,13.5,13.05,519293,24-FEB-2020
PFS,EQ,12.85,13.2,12.75,13.05,13.1,12.85,536568,20-FEB-2020
PFS,EQ,12.95,13.1,12.65,12.85,12.85,12.75,381060,19-FEB-2020
PFS,EQ,13.0,13.0,12.4,12.75,12.7,12.95,495431,18-FEB-2020
PFS,EQ,13.4,13.5,12.8,12.95,13.0,13.5,564700,17-FEB-2020
PFS,EQ,13.6,13.8,13.4,13.5,13.5,13.55,361102,14-FEB-2020
PFS,EQ,13.75,13.8,13.45,13.55,13.5,13.65,276598,13-FEB-2020
PFS,EQ,13.8,14.0,13.5,13.65,13.75,13.8,318858,12-FEB-2020
PFS,EQ,14.15,14.25,13.7,13.8,13.8,14.1,340680,11-FEB-2020
PFS,EQ,14.6,14.6,13.8,14.1,14.05,14.6,422847,10-FEB-2020
