SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VSTTILLERS,EQ,774.85,774.85,701.1,750.5,749.0,725.35,14193,20-MAR-2020
VSTTILLERS,EQ,742.0,777.45,701.15,725.35,739.1,805.85,11735,19-MAR-2020
VSTTILLERS,EQ,813.0,840.0,770.0,805.85,810.0,827.5,6495,18-MAR-2020
VSTTILLERS,EQ,864.0,920.0,817.55,827.5,829.4,869.9,8098,17-MAR-2020
VSTTILLERS,EQ,850.0,920.0,829.7,869.9,920.0,870.6,2598,16-MAR-2020
VSTTILLERS,EQ,777.0,918.4,751.0,870.6,884.0,891.65,5054,13-MAR-2020
VSTTILLERS,EQ,998.0,998.0,862.05,891.65,925.0,1005.35,6523,12-MAR-2020
VSTTILLERS,EQ,952.0,1026.05,921.0,1005.35,1000.2,946.5,9561,11-MAR-2020
VSTTILLERS,EQ,1034.85,1034.85,921.0,946.5,952.35,1042.95,20018,09-MAR-2020
VSTTILLERS,EQ,1056.0,1068.0,1026.0,1042.95,1045.0,1067.4,2344,06-MAR-2020
VSTTILLERS,EQ,1105.0,1105.0,1051.9,1067.4,1068.0,1104.5,3162,05-MAR-2020
VSTTILLERS,EQ,1077.7,1146.55,1070.0,1104.5,1105.0,1076.25,16616,04-MAR-2020
VSTTILLERS,EQ,1129.3,1129.35,1051.0,1076.25,1079.0,1121.95,6534,03-MAR-2020
VSTTILLERS,EQ,1142.1,1154.65,1100.0,1121.95,1100.0,1142.1,1697,02-MAR-2020
VSTTILLERS,EQ,1180.0,1180.0,1122.2,1142.1,1138.1,1163.65,2416,28-FEB-2020
VSTTILLERS,EQ,1161.1,1184.0,1131.15,1163.65,1184.0,1156.8,3399,27-FEB-2020
VSTTILLERS,EQ,1201.5,1201.5,1151.0,1156.8,1161.1,1206.4,1919,26-FEB-2020
VSTTILLERS,EQ,1219.75,1222.05,1200.0,1206.4,1202.2,1219.75,3183,25-FEB-2020
VSTTILLERS,EQ,1212.05,1248.0,1200.1,1219.75,1248.0,1232.6,4413,24-FEB-2020
VSTTILLERS,EQ,1255.1,1277.9,1232.25,1232.6,1233.25,1263.1,3973,20-FEB-2020
VSTTILLERS,EQ,1256.65,1289.9,1256.3,1263.1,1260.0,1268.95,3835,19-FEB-2020
VSTTILLERS,EQ,1298.7,1298.7,1240.05,1268.95,1250.0,1287.6,7496,18-FEB-2020
VSTTILLERS,EQ,1319.0,1319.0,1256.0,1287.6,1290.0,1297.35,4363,17-FEB-2020
VSTTILLERS,EQ,1295.75,1321.45,1255.0,1297.35,1299.0,1310.45,20310,14-FEB-2020
VSTTILLERS,EQ,1307.6,1314.85,1280.0,1310.45,1310.0,1301.1,2174,13-FEB-2020
VSTTILLERS,EQ,1310.0,1334.0,1250.2,1301.1,1310.0,1335.2,12916,12-FEB-2020
VSTTILLERS,EQ,1325.0,1369.9,1306.0,1335.2,1306.95,1343.55,3106,11-FEB-2020
VSTTILLERS,EQ,1390.15,1390.15,1325.0,1343.55,1336.0,1389.2,3098,10-FEB-2020
