SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NEWGEN,EQ,106.0,115.0,105.0,106.55,107.0,106.2,320683,20-MAR-2020
NEWGEN,EQ,108.0,126.8,101.0,106.2,105.0,121.8,64606,19-MAR-2020
NEWGEN,EQ,137.5,144.85,120.0,121.8,122.5,134.55,35003,18-MAR-2020
NEWGEN,EQ,135.6,165.0,132.0,134.55,135.0,137.9,23351,17-MAR-2020
NEWGEN,EQ,133.0,140.0,125.3,137.9,139.9,143.5,40794,16-MAR-2020
NEWGEN,EQ,142.85,184.7,126.2,143.5,143.8,157.7,539103,13-MAR-2020
NEWGEN,EQ,179.95,180.0,151.8,157.7,155.9,178.55,31001,12-MAR-2020
NEWGEN,EQ,180.85,182.2,178.05,178.55,178.05,180.55,13805,11-MAR-2020
NEWGEN,EQ,191.05,191.05,171.1,180.55,183.0,197.3,31503,09-MAR-2020
NEWGEN,EQ,185.25,199.45,180.1,197.3,196.0,191.75,14349,06-MAR-2020
NEWGEN,EQ,195.25,197.3,180.0,191.75,194.0,195.25,6790,05-MAR-2020
NEWGEN,EQ,202.0,206.0,193.15,195.25,194.0,199.2,29173,04-MAR-2020
NEWGEN,EQ,202.0,207.0,197.0,199.2,200.0,194.3,14494,03-MAR-2020
NEWGEN,EQ,198.0,204.35,190.0,194.3,193.0,196.7,12427,02-MAR-2020
NEWGEN,EQ,199.0,199.45,192.0,196.7,197.25,202.25,12910,28-FEB-2020
NEWGEN,EQ,198.0,203.9,196.25,202.25,202.05,198.05,9814,27-FEB-2020
NEWGEN,EQ,205.0,215.0,196.75,198.05,203.0,204.05,17513,26-FEB-2020
NEWGEN,EQ,207.7,210.55,200.25,204.05,205.9,206.65,7810,25-FEB-2020
NEWGEN,EQ,210.8,220.15,205.95,206.65,205.95,211.9,18534,24-FEB-2020
NEWGEN,EQ,196.3,219.0,196.3,211.9,212.0,198.05,213494,20-FEB-2020
NEWGEN,EQ,200.0,201.25,196.2,198.05,198.0,199.9,115352,19-FEB-2020
NEWGEN,EQ,195.05,200.15,195.0,199.9,200.0,194.95,20654,18-FEB-2020
NEWGEN,EQ,206.85,206.9,192.95,194.95,194.95,203.35,30252,17-FEB-2020
NEWGEN,EQ,201.6,208.55,201.0,203.35,201.1,207.05,63844,14-FEB-2020
NEWGEN,EQ,204.5,209.95,204.5,207.05,207.0,203.9,11836,13-FEB-2020
NEWGEN,EQ,214.0,215.0,202.0,203.9,204.5,213.25,14121,12-FEB-2020
NEWGEN,EQ,218.9,219.95,211.2,213.25,211.3,215.75,5202,11-FEB-2020
NEWGEN,EQ,222.1,222.1,213.95,215.75,214.95,222.05,208266,10-FEB-2020
