SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IMFA,EQ,127.8,142.5,120.0,129.4,132.4,120.8,29413,20-MAR-2020
IMFA,EQ,120.8,127.7,114.25,120.8,120.0,127.15,24016,19-MAR-2020
IMFA,EQ,135.3,136.45,122.8,127.15,130.0,135.1,22633,18-MAR-2020
IMFA,EQ,141.95,142.0,128.3,135.1,135.0,137.2,26063,17-MAR-2020
IMFA,EQ,150.2,150.2,134.0,137.2,134.0,151.65,12750,16-MAR-2020
IMFA,EQ,125.15,155.0,118.1,151.65,155.0,146.8,31398,13-MAR-2020
IMFA,EQ,151.0,162.2,142.4,146.8,148.7,167.8,29546,12-MAR-2020
IMFA,EQ,175.5,177.7,164.0,167.8,166.0,170.35,13277,11-MAR-2020
IMFA,EQ,164.0,189.25,163.1,170.35,170.0,177.4,24131,09-MAR-2020
IMFA,EQ,177.0,180.35,165.3,177.4,177.05,186.15,18733,06-MAR-2020
IMFA,EQ,188.95,188.95,182.85,186.15,186.05,184.25,7744,05-MAR-2020
IMFA,EQ,188.65,190.25,179.1,184.25,186.0,189.6,17292,04-MAR-2020
IMFA,EQ,191.4,191.45,185.0,189.6,189.9,189.55,18163,03-MAR-2020
IMFA,EQ,188.6,198.0,188.1,189.55,190.0,192.7,8983,02-MAR-2020
IMFA,EQ,196.1,199.55,191.05,192.7,191.1,199.55,23537,28-FEB-2020
IMFA,EQ,201.95,201.95,198.5,199.55,198.5,202.25,7803,27-FEB-2020
IMFA,EQ,208.5,208.5,200.0,202.25,202.0,204.2,15198,26-FEB-2020
IMFA,EQ,205.3,210.0,203.0,204.2,204.1,203.2,18552,25-FEB-2020
IMFA,EQ,208.15,208.15,203.0,203.2,204.0,206.1,9236,24-FEB-2020
IMFA,EQ,205.75,213.55,200.75,206.1,210.0,203.4,20693,20-FEB-2020
IMFA,EQ,199.0,204.2,197.45,203.4,202.0,199.4,30855,19-FEB-2020
IMFA,EQ,202.65,202.65,197.45,199.4,201.0,202.7,14924,18-FEB-2020
IMFA,EQ,205.05,205.15,200.0,202.7,203.0,205.85,15141,17-FEB-2020
IMFA,EQ,204.95,209.7,200.5,205.85,209.7,201.55,18593,14-FEB-2020
IMFA,EQ,205.25,206.05,200.5,201.55,201.0,203.1,21699,13-FEB-2020
IMFA,EQ,210.0,210.0,201.3,203.1,203.75,206.3,14075,12-FEB-2020
IMFA,EQ,202.3,208.95,201.55,206.3,205.0,202.45,31325,11-FEB-2020
IMFA,EQ,205.6,207.7,194.0,202.45,202.55,208.4,70341,10-FEB-2020
