SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BHAGYAPROP,EQ,19.0,20.0,19.0,19.8,19.8,19.25,650,20-MAR-2020
BHAGYAPROP,EQ,18.25,20.45,18.25,19.25,19.25,20.0,1707,19-MAR-2020
BHAGYAPROP,EQ,22.35,22.35,20.0,20.0,20.0,20.0,3044,18-MAR-2020
BHAGYAPROP,EQ,22.45,22.45,18.25,20.0,20.0,21.0,8993,17-MAR-2020
BHAGYAPROP,EQ,21.0,21.5,21.0,21.0,21.0,22.5,8600,16-MAR-2020
BHAGYAPROP,EQ,20.5,23.0,20.5,22.5,22.9,20.5,23845,13-MAR-2020
BHAGYAPROP,EQ,20.1,22.2,18.5,20.5,20.55,22.6,8108,12-MAR-2020
BHAGYAPROP,EQ,21.1,22.7,21.05,22.6,22.6,21.35,5853,11-MAR-2020
BHAGYAPROP,EQ,22.0,22.0,18.5,21.35,21.1,22.55,1290,09-MAR-2020
BHAGYAPROP,EQ,22.0,23.0,22.0,22.55,22.55,23.0,5560,06-MAR-2020
BHAGYAPROP,EQ,22.5,23.95,21.25,23.0,23.0,23.0,3044,05-MAR-2020
BHAGYAPROP,EQ,23.5,23.6,23.0,23.0,23.0,23.0,12199,04-MAR-2020
BHAGYAPROP,EQ,21.2,23.2,21.2,23.0,23.0,23.5,432,03-MAR-2020
BHAGYAPROP,EQ,23.5,23.5,23.5,23.5,23.5,22.5,5615,02-MAR-2020
BHAGYAPROP,EQ,23.0,23.0,20.75,22.5,22.5,23.5,532,28-FEB-2020
BHAGYAPROP,EQ,23.5,23.6,23.45,23.5,23.5,23.5,18050,27-FEB-2020
BHAGYAPROP,EQ,24.0,24.1,23.5,23.5,23.5,24.0,23052,26-FEB-2020
BHAGYAPROP,EQ,23.5,25.2,23.5,24.0,24.0,23.95,20421,25-FEB-2020
BHAGYAPROP,EQ,24.0,24.0,22.95,23.95,23.95,23.1,10192,24-FEB-2020
BHAGYAPROP,EQ,23.5,23.5,23.1,23.1,23.1,24.0,206,20-FEB-2020
BHAGYAPROP,EQ,23.15,24.3,23.15,24.0,24.0,23.55,19596,19-FEB-2020
BHAGYAPROP,EQ,24.0,24.0,23.05,23.55,23.95,24.4,435,18-FEB-2020
BHAGYAPROP,EQ,23.55,24.4,23.55,24.4,24.4,23.55,20746,17-FEB-2020
BHAGYAPROP,EQ,23.5,24.2,23.0,23.55,24.2,24.15,1116,14-FEB-2020
BHAGYAPROP,EQ,23.5,24.35,23.1,24.15,24.35,23.5,457,13-FEB-2020
BHAGYAPROP,EQ,24.25,24.25,23.25,23.5,24.2,24.25,20257,12-FEB-2020
BHAGYAPROP,EQ,23.5,24.25,23.0,24.25,24.25,24.0,20377,11-FEB-2020
BHAGYAPROP,EQ,24.25,24.35,23.65,24.0,23.8,23.5,45661,10-FEB-2020
