SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUPRAJIT,EQ,123.95,138.2,123.65,133.05,132.0,124.95,48449,20-MAR-2020
SUPRAJIT,EQ,128.05,129.4,117.65,124.95,122.4,132.65,121523,19-MAR-2020
SUPRAJIT,EQ,135.5,143.85,127.35,132.65,135.0,135.9,97818,18-MAR-2020
SUPRAJIT,EQ,148.6,154.9,127.4,135.9,133.75,146.6,71112,17-MAR-2020
SUPRAJIT,EQ,151.15,165.0,143.0,146.6,149.0,160.05,100738,16-MAR-2020
SUPRAJIT,EQ,160.0,169.4,130.0,160.05,161.3,161.3,58095,13-MAR-2020
SUPRAJIT,EQ,164.85,167.9,157.3,161.3,159.1,174.75,81198,12-MAR-2020
SUPRAJIT,EQ,175.0,185.0,172.25,174.75,175.25,172.6,74869,11-MAR-2020
SUPRAJIT,EQ,189.75,189.75,170.0,172.6,170.15,189.75,71493,09-MAR-2020
SUPRAJIT,EQ,176.55,196.8,176.55,189.75,195.45,189.65,73021,06-MAR-2020
SUPRAJIT,EQ,193.1,196.65,188.1,189.65,189.0,192.75,66132,05-MAR-2020
SUPRAJIT,EQ,200.45,200.45,190.0,192.75,193.0,198.6,50319,04-MAR-2020
SUPRAJIT,EQ,194.1,199.5,194.1,198.6,198.85,194.1,51968,03-MAR-2020
SUPRAJIT,EQ,197.05,200.75,190.05,194.1,200.0,198.05,55097,02-MAR-2020
SUPRAJIT,EQ,198.0,200.65,190.8,198.05,197.7,200.0,79826,28-FEB-2020
SUPRAJIT,EQ,199.0,201.0,192.55,200.0,200.0,199.75,105157,27-FEB-2020
SUPRAJIT,EQ,194.7,202.0,192.5,199.75,197.0,194.1,41657,26-FEB-2020
SUPRAJIT,EQ,192.75,198.05,187.0,194.1,198.0,192.6,47212,25-FEB-2020
SUPRAJIT,EQ,191.2,197.9,186.8,192.6,191.0,191.2,38473,24-FEB-2020
SUPRAJIT,EQ,196.4,199.0,189.0,191.2,190.5,198.4,58920,20-FEB-2020
SUPRAJIT,EQ,197.55,200.75,195.4,198.4,197.65,194.75,53046,19-FEB-2020
SUPRAJIT,EQ,191.6,197.0,187.0,194.75,196.5,190.85,39506,18-FEB-2020
SUPRAJIT,EQ,202.0,203.9,189.0,190.85,189.7,200.35,110950,17-FEB-2020
SUPRAJIT,EQ,193.95,203.2,189.3,200.35,200.0,193.0,134251,14-FEB-2020
SUPRAJIT,EQ,190.35,194.65,188.8,193.0,192.95,192.5,24883,13-FEB-2020
SUPRAJIT,EQ,198.0,198.0,190.4,192.5,190.4,194.75,26420,12-FEB-2020
SUPRAJIT,EQ,201.5,202.5,192.65,194.75,194.0,201.3,29326,11-FEB-2020
SUPRAJIT,EQ,198.0,202.0,198.0,201.3,201.25,200.9,30882,10-FEB-2020
