SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAITHANALL,EQ,363.0,368.0,335.0,359.85,357.0,346.15,34786,20-MAR-2020
MAITHANALL,EQ,361.0,364.0,328.35,346.15,347.0,367.6,29742,19-MAR-2020
MAITHANALL,EQ,366.0,380.05,336.0,367.6,369.2,365.55,50460,18-MAR-2020
MAITHANALL,EQ,365.0,388.95,360.0,365.55,365.85,373.65,34050,17-MAR-2020
MAITHANALL,EQ,365.3,409.9,350.25,373.65,380.0,404.6,49540,16-MAR-2020
MAITHANALL,EQ,340.0,410.0,315.55,404.6,410.0,356.0,60747,13-MAR-2020
MAITHANALL,EQ,410.0,410.0,336.0,356.0,352.0,418.8,157329,12-MAR-2020
MAITHANALL,EQ,445.0,457.55,416.0,418.8,419.5,444.2,38236,11-MAR-2020
MAITHANALL,EQ,479.35,480.5,432.05,444.2,450.0,479.35,70524,09-MAR-2020
MAITHANALL,EQ,470.0,510.8,456.25,479.35,502.0,486.75,42911,06-MAR-2020
MAITHANALL,EQ,481.95,496.5,480.15,486.75,489.7,476.85,16330,05-MAR-2020
MAITHANALL,EQ,496.9,496.9,472.6,476.85,478.45,490.2,11964,04-MAR-2020
MAITHANALL,EQ,470.15,492.95,470.15,490.2,492.95,475.4,18312,03-MAR-2020
MAITHANALL,EQ,517.0,517.0,469.95,475.4,475.3,488.4,28282,02-MAR-2020
MAITHANALL,EQ,500.0,509.7,475.0,488.4,500.0,519.45,51926,28-FEB-2020
MAITHANALL,EQ,563.8,563.8,506.65,519.45,522.0,559.35,64950,27-FEB-2020
MAITHANALL,EQ,556.0,584.2,552.0,559.35,558.0,559.2,54624,26-FEB-2020
MAITHANALL,EQ,562.0,574.9,555.1,559.2,555.1,562.9,18359,25-FEB-2020
MAITHANALL,EQ,555.0,583.0,554.95,562.9,564.9,558.05,25153,24-FEB-2020
MAITHANALL,EQ,568.25,577.3,556.0,558.05,558.1,574.35,24780,20-FEB-2020
MAITHANALL,EQ,569.9,591.15,569.9,574.35,572.0,565.75,27017,19-FEB-2020
MAITHANALL,EQ,577.95,577.95,563.0,565.75,568.0,581.35,14559,18-FEB-2020
MAITHANALL,EQ,589.5,603.9,578.2,581.35,579.0,589.5,19918,17-FEB-2020
MAITHANALL,EQ,606.0,613.0,586.05,589.5,592.0,608.65,22051,14-FEB-2020
MAITHANALL,EQ,606.0,624.0,602.0,608.65,608.8,602.2,100813,13-FEB-2020
MAITHANALL,EQ,575.0,610.0,565.65,602.2,606.0,573.5,111402,12-FEB-2020
MAITHANALL,EQ,581.0,591.0,570.55,573.5,573.9,587.55,19351,11-FEB-2020
MAITHANALL,EQ,589.35,594.35,569.95,587.55,590.95,583.55,60047,10-FEB-2020
