SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MINDACORP,EQ,57.6,63.35,56.2,63.35,63.35,57.6,166993,20-MAR-2020
MINDACORP,EQ,62.95,68.9,56.8,57.6,57.2,63.1,233284,19-MAR-2020
MINDACORP,EQ,74.1,75.0,61.5,63.1,63.5,73.5,284589,18-MAR-2020
MINDACORP,EQ,71.5,77.3,71.5,73.5,73.8,73.5,174375,17-MAR-2020
MINDACORP,EQ,75.5,78.5,70.3,73.5,74.0,79.6,356095,16-MAR-2020
MINDACORP,EQ,74.0,82.5,67.85,79.6,79.0,84.8,266918,13-MAR-2020
MINDACORP,EQ,83.15,88.2,74.55,84.8,84.9,90.85,224315,12-MAR-2020
MINDACORP,EQ,92.0,96.0,88.8,90.85,90.1,94.8,167205,11-MAR-2020
MINDACORP,EQ,99.05,99.05,93.8,94.8,95.0,99.25,180843,09-MAR-2020
MINDACORP,EQ,99.6,101.6,95.75,99.25,101.0,101.65,308042,06-MAR-2020
MINDACORP,EQ,103.05,107.0,101.0,101.65,101.5,103.45,122407,05-MAR-2020
MINDACORP,EQ,100.05,105.5,99.65,103.45,103.0,100.6,339209,04-MAR-2020
MINDACORP,EQ,101.8,103.8,98.6,100.6,100.75,98.9,104723,03-MAR-2020
MINDACORP,EQ,109.0,111.35,97.0,98.9,98.5,106.95,168019,02-MAR-2020
MINDACORP,EQ,108.25,108.25,103.5,106.95,107.0,109.95,215952,28-FEB-2020
MINDACORP,EQ,111.0,112.2,105.25,109.95,110.15,112.2,285213,27-FEB-2020
MINDACORP,EQ,115.45,117.45,111.25,112.2,112.5,115.45,147085,26-FEB-2020
MINDACORP,EQ,117.8,119.75,114.6,115.45,116.3,116.95,239099,25-FEB-2020
MINDACORP,EQ,114.2,120.9,113.5,116.95,116.1,115.4,947522,24-FEB-2020
MINDACORP,EQ,113.0,116.3,111.0,115.4,115.05,112.55,279844,20-FEB-2020
MINDACORP,EQ,113.35,114.75,111.0,112.55,112.1,111.6,144607,19-FEB-2020
MINDACORP,EQ,112.85,113.4,107.15,111.6,112.9,112.3,171096,18-FEB-2020
MINDACORP,EQ,112.0,115.7,111.15,112.3,112.55,111.25,207978,17-FEB-2020
MINDACORP,EQ,117.0,117.15,110.7,111.25,111.4,117.15,222904,14-FEB-2020
MINDACORP,EQ,117.9,122.0,115.55,117.15,115.8,116.6,1150725,13-FEB-2020
MINDACORP,EQ,108.1,119.4,108.1,116.6,116.6,109.65,1451276,12-FEB-2020
MINDACORP,EQ,114.0,114.0,108.35,109.65,108.35,111.3,209511,11-FEB-2020
MINDACORP,EQ,109.3,114.0,107.3,111.3,113.0,110.65,328842,10-FEB-2020
