SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HINDMOTORS,EQ,3.3,3.45,3.05,3.15,3.15,3.25,297546,20-MAR-2020
HINDMOTORS,EQ,3.0,3.45,3.0,3.25,3.35,3.45,250584,19-MAR-2020
HINDMOTORS,EQ,3.9,4.0,3.4,3.45,3.55,3.9,269399,18-MAR-2020
HINDMOTORS,EQ,4.0,4.2,3.85,3.9,3.95,3.9,226154,17-MAR-2020
HINDMOTORS,EQ,4.1,4.1,3.8,3.9,3.95,4.0,98518,16-MAR-2020
HINDMOTORS,EQ,4.0,4.2,3.7,4.0,4.0,4.05,218636,13-MAR-2020
HINDMOTORS,EQ,4.3,4.3,3.9,4.05,4.05,4.4,204722,12-MAR-2020
HINDMOTORS,EQ,4.3,4.5,3.6,4.4,4.4,4.3,251902,11-MAR-2020
HINDMOTORS,EQ,4.7,4.7,4.15,4.3,4.3,4.65,238409,09-MAR-2020
HINDMOTORS,EQ,4.35,5.0,4.0,4.65,4.9,4.5,207088,06-MAR-2020
HINDMOTORS,EQ,4.6,4.6,4.45,4.5,4.5,4.6,46164,05-MAR-2020
HINDMOTORS,EQ,4.8,4.8,4.55,4.6,4.6,4.75,69038,04-MAR-2020
HINDMOTORS,EQ,5.0,5.0,4.7,4.75,4.75,4.7,91189,03-MAR-2020
HINDMOTORS,EQ,4.95,5.1,4.55,4.7,4.75,4.75,398774,02-MAR-2020
HINDMOTORS,EQ,4.25,5.05,3.6,4.75,4.8,4.25,700488,28-FEB-2020
HINDMOTORS,EQ,4.85,4.9,3.95,4.25,4.2,4.9,520438,27-FEB-2020
HINDMOTORS,EQ,4.9,4.9,4.85,4.9,4.85,4.9,42577,26-FEB-2020
HINDMOTORS,EQ,4.9,4.95,4.85,4.9,4.85,4.95,34227,25-FEB-2020
HINDMOTORS,EQ,5.0,5.0,4.9,4.95,5.0,5.0,71494,24-FEB-2020
HINDMOTORS,EQ,5.05,5.05,4.95,5.0,5.0,5.05,34224,20-FEB-2020
HINDMOTORS,EQ,5.4,5.4,4.95,5.05,5.0,5.15,93978,19-FEB-2020
HINDMOTORS,EQ,5.1,5.4,4.9,5.15,5.2,5.0,105717,18-FEB-2020
HINDMOTORS,EQ,5.0,5.1,4.95,5.0,5.05,5.0,77112,17-FEB-2020
HINDMOTORS,EQ,5.35,5.35,4.9,5.0,5.0,5.25,314676,14-FEB-2020
HINDMOTORS,EQ,5.2,5.4,5.2,5.25,5.3,5.3,64371,13-FEB-2020
HINDMOTORS,EQ,5.5,5.55,5.25,5.3,5.4,5.45,68198,12-FEB-2020
HINDMOTORS,EQ,5.65,5.7,5.4,5.45,5.45,5.55,161367,11-FEB-2020
HINDMOTORS,EQ,5.8,5.8,5.55,5.55,5.65,5.7,76797,10-FEB-2020
