SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNTECK,EQ,239.0,255.0,212.5,227.65,217.0,238.8,107865,20-MAR-2020
SUNTECK,EQ,250.1,260.4,218.4,238.8,234.0,272.95,273099,19-MAR-2020
SUNTECK,EQ,281.0,290.0,259.0,272.95,264.5,284.95,137945,18-MAR-2020
SUNTECK,EQ,289.35,289.35,277.6,284.95,285.0,296.4,138715,17-MAR-2020
SUNTECK,EQ,288.1,306.65,275.35,296.4,278.0,310.1,220251,16-MAR-2020
SUNTECK,EQ,250.0,343.0,245.0,310.1,304.1,286.25,158170,13-MAR-2020
SUNTECK,EQ,293.0,294.45,271.1,286.25,284.2,304.45,199964,12-MAR-2020
SUNTECK,EQ,304.65,314.0,293.1,304.45,295.1,304.2,251662,11-MAR-2020
SUNTECK,EQ,338.0,338.0,296.3,304.2,298.0,338.15,301900,09-MAR-2020
SUNTECK,EQ,324.0,345.0,315.0,338.15,335.75,334.25,172666,06-MAR-2020
SUNTECK,EQ,341.0,343.0,330.0,334.25,333.45,339.75,148828,05-MAR-2020
SUNTECK,EQ,351.0,360.95,331.2,339.75,337.0,350.0,216975,04-MAR-2020
SUNTECK,EQ,347.4,355.0,336.95,350.0,346.95,337.35,173201,03-MAR-2020
SUNTECK,EQ,361.0,361.0,325.05,337.35,331.0,346.25,181300,02-MAR-2020
SUNTECK,EQ,347.95,363.15,313.0,346.25,359.85,352.0,365994,28-FEB-2020
SUNTECK,EQ,359.45,360.1,348.15,352.0,349.3,357.9,157397,27-FEB-2020
SUNTECK,EQ,365.0,368.5,356.0,357.9,356.0,369.25,233449,26-FEB-2020
SUNTECK,EQ,373.55,379.0,365.05,369.25,367.0,376.55,250994,25-FEB-2020
SUNTECK,EQ,380.6,389.1,370.0,376.55,376.7,388.8,204242,24-FEB-2020
SUNTECK,EQ,404.0,409.6,381.25,388.8,382.5,392.6,188468,20-FEB-2020
SUNTECK,EQ,392.3,394.6,385.2,392.6,390.0,389.95,144995,19-FEB-2020
SUNTECK,EQ,392.5,392.5,380.75,389.95,388.4,389.0,128977,18-FEB-2020
SUNTECK,EQ,391.65,396.7,385.3,389.0,388.5,392.55,162677,17-FEB-2020
SUNTECK,EQ,395.5,399.55,387.0,392.55,392.8,395.35,159755,14-FEB-2020
SUNTECK,EQ,395.0,399.95,390.0,395.35,390.3,390.25,278560,13-FEB-2020
SUNTECK,EQ,393.0,394.75,383.4,390.25,390.0,397.85,133582,12-FEB-2020
SUNTECK,EQ,397.9,405.0,386.65,397.85,391.0,394.25,149461,11-FEB-2020
SUNTECK,EQ,390.2,396.6,388.3,394.25,392.0,395.85,129992,10-FEB-2020
