SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BANKBEES,EQ,203.0,211.4,196.8,204.25,202.5,203.57,1795349,20-MAR-2020
BANKBEES,EQ,208.99,212.5,195.0,203.57,205.3,210.12,444723,19-MAR-2020
BANKBEES,EQ,230.9,231.85,206.92,210.12,211.99,226.35,914405,18-MAR-2020
BANKBEES,EQ,237.05,245.9,225.0,226.35,227.0,239.97,279262,17-MAR-2020
BANKBEES,EQ,256.49,256.49,239.0,239.97,240.0,257.76,551730,16-MAR-2020
BANKBEES,EQ,238.0,264.5,225.78,257.76,264.3,244.89,533578,13-MAR-2020
BANKBEES,EQ,276.0,281.4,242.1,244.89,247.6,270.62,672887,12-MAR-2020
BANKBEES,EQ,273.5,274.18,268.5,270.62,270.1,271.61,166022,11-MAR-2020
BANKBEES,EQ,278.06,283.49,265.55,271.61,270.5,284.77,502996,09-MAR-2020
BANKBEES,EQ,292.99,292.99,280.0,284.77,284.99,294.59,894919,06-MAR-2020
BANKBEES,EQ,293.35,297.4,291.04,294.59,294.2,292.7,77804,05-MAR-2020
BANKBEES,EQ,292.3,299.88,287.5,292.7,293.0,298.27,142861,04-MAR-2020
BANKBEES,EQ,300.3,304.0,293.23,298.27,299.04,294.45,609199,03-MAR-2020
BANKBEES,EQ,297.5,302.3,291.6,294.45,294.48,296.72,139338,02-MAR-2020
BANKBEES,EQ,303.0,304.85,295.78,296.72,298.9,307.42,301214,28-FEB-2020
BANKBEES,EQ,311.98,311.98,304.8,307.42,307.5,309.92,905082,27-FEB-2020
BANKBEES,EQ,309.99,311.4,307.5,309.92,310.5,310.54,47536,26-FEB-2020
BANKBEES,EQ,315.0,315.0,309.34,310.54,310.6,309.67,34370,25-FEB-2020
BANKBEES,EQ,314.94,314.99,309.55,309.67,310.44,315.12,583995,24-FEB-2020
BANKBEES,EQ,316.0,316.6,312.6,315.12,315.2,314.01,314430,20-FEB-2020
BANKBEES,EQ,315.0,315.25,312.1,314.01,313.99,312.28,707865,19-FEB-2020
BANKBEES,EQ,312.1,313.25,309.45,312.28,312.5,313.06,138748,18-FEB-2020
BANKBEES,EQ,316.8,316.8,312.55,313.06,313.49,314.75,156900,17-FEB-2020
BANKBEES,EQ,318.51,320.03,313.9,314.75,314.97,318.22,146724,14-FEB-2020
BANKBEES,EQ,321.1,321.1,317.72,318.22,318.2,321.07,52112,13-FEB-2020
BANKBEES,EQ,320.33,321.99,320.22,321.07,321.0,319.47,256346,12-FEB-2020
BANKBEES,EQ,318.57,321.0,318.51,319.47,319.49,317.68,79858,11-FEB-2020
BANKBEES,EQ,317.76,318.07,316.1,317.68,317.76,318.34,65043,10-FEB-2020
