SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MBLINFRA,EQ,2.95,2.95,2.85,2.85,2.85,2.95,27068,20-MAR-2020
MBLINFRA,EQ,3.1,3.1,2.95,2.95,2.95,3.1,35052,19-MAR-2020
MBLINFRA,EQ,3.4,3.4,3.1,3.1,3.1,3.25,42063,18-MAR-2020
MBLINFRA,EQ,3.05,3.35,3.05,3.25,3.25,3.2,43415,17-MAR-2020
MBLINFRA,EQ,3.2,3.35,3.2,3.2,3.2,3.35,19521,16-MAR-2020
MBLINFRA,EQ,3.65,3.65,3.35,3.35,3.35,3.5,127257,13-MAR-2020
MBLINFRA,EQ,3.5,3.5,3.5,3.5,3.5,3.35,33700,12-MAR-2020
MBLINFRA,EQ,3.35,3.35,3.35,3.35,3.35,3.2,12286,11-MAR-2020
MBLINFRA,EQ,3.2,3.2,3.2,3.2,3.2,3.05,37391,09-MAR-2020
MBLINFRA,EQ,3.0,3.05,2.9,3.05,3.05,2.95,39341,06-MAR-2020
MBLINFRA,EQ,2.85,3.0,2.8,2.95,3.0,2.9,31658,05-MAR-2020
MBLINFRA,EQ,3.0,3.1,2.9,2.9,3.0,3.05,92727,04-MAR-2020
MBLINFRA,EQ,3.15,3.25,3.0,3.05,3.1,3.15,20051,03-MAR-2020
MBLINFRA,EQ,3.3,3.35,3.05,3.15,3.05,3.2,67299,02-MAR-2020
MBLINFRA,EQ,3.25,3.3,3.2,3.2,3.2,3.35,57262,28-FEB-2020
MBLINFRA,EQ,3.55,3.55,3.3,3.35,3.4,3.45,89906,27-FEB-2020
MBLINFRA,EQ,3.55,3.7,3.45,3.45,3.45,3.6,50972,26-FEB-2020
MBLINFRA,EQ,3.75,3.75,3.6,3.6,3.7,3.75,36288,25-FEB-2020
MBLINFRA,EQ,3.85,3.85,3.7,3.75,3.85,3.7,35717,24-FEB-2020
MBLINFRA,EQ,3.95,3.95,3.65,3.7,3.75,3.8,61789,20-FEB-2020
MBLINFRA,EQ,3.95,4.0,3.8,3.8,3.8,3.95,33400,19-FEB-2020
MBLINFRA,EQ,4.05,4.25,3.95,3.95,4.0,4.15,23550,18-FEB-2020
MBLINFRA,EQ,4.15,4.35,4.15,4.15,4.15,4.35,11198,17-FEB-2020
MBLINFRA,EQ,4.35,4.55,4.35,4.35,4.35,4.55,49413,14-FEB-2020
MBLINFRA,EQ,4.6,4.7,4.55,4.55,4.55,4.75,27418,13-FEB-2020
MBLINFRA,EQ,5.25,5.25,4.75,4.75,4.75,5.0,54640,12-FEB-2020
MBLINFRA,EQ,4.95,5.0,4.8,5.0,5.0,4.8,44184,11-FEB-2020
MBLINFRA,EQ,4.8,4.8,4.8,4.8,4.8,4.4,32607,10-FEB-2020
