SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUMMITSEC,EQ,269.2,272.0,240.0,246.55,246.0,247.0,2286,20-MAR-2020
SUMMITSEC,EQ,261.5,267.0,237.2,247.0,247.25,263.6,1328,19-MAR-2020
SUMMITSEC,EQ,282.05,282.05,261.65,263.6,263.0,283.25,3596,18-MAR-2020
SUMMITSEC,EQ,288.0,299.85,283.0,283.25,283.25,291.1,2068,17-MAR-2020
SUMMITSEC,EQ,319.0,319.0,290.0,291.1,290.15,306.5,759,16-MAR-2020
SUMMITSEC,EQ,282.0,325.0,260.15,306.5,314.0,318.75,5416,13-MAR-2020
SUMMITSEC,EQ,365.05,365.05,315.0,318.75,318.0,371.4,3036,12-MAR-2020
SUMMITSEC,EQ,380.0,380.0,370.0,371.4,371.9,358.6,215,11-MAR-2020
SUMMITSEC,EQ,381.0,381.0,349.1,358.6,355.2,388.45,3239,09-MAR-2020
SUMMITSEC,EQ,390.05,399.0,380.1,388.45,385.5,400.25,2720,06-MAR-2020
SUMMITSEC,EQ,397.55,407.05,397.5,400.25,400.55,403.2,1575,05-MAR-2020
SUMMITSEC,EQ,405.5,424.95,395.05,403.2,395.05,420.0,519,04-MAR-2020
SUMMITSEC,EQ,405.05,425.0,405.05,420.0,420.0,406.25,463,03-MAR-2020
SUMMITSEC,EQ,435.0,435.0,405.55,406.25,405.6,405.45,1156,02-MAR-2020
SUMMITSEC,EQ,410.0,428.0,405.0,405.45,416.0,434.8,6293,28-FEB-2020
SUMMITSEC,EQ,427.05,435.0,426.7,434.8,435.0,428.0,878,27-FEB-2020
SUMMITSEC,EQ,415.25,435.75,415.25,428.0,428.0,430.1,967,26-FEB-2020
SUMMITSEC,EQ,420.0,431.0,415.6,430.1,430.05,431.2,403,25-FEB-2020
SUMMITSEC,EQ,431.05,438.9,430.0,431.2,431.2,437.0,2270,24-FEB-2020
SUMMITSEC,EQ,430.05,446.05,426.3,437.0,441.0,430.35,1175,20-FEB-2020
SUMMITSEC,EQ,411.2,439.0,411.2,430.35,430.05,420.05,1309,19-FEB-2020
SUMMITSEC,EQ,443.05,443.05,410.2,420.05,420.05,425.55,2734,18-FEB-2020
SUMMITSEC,EQ,433.0,435.0,424.0,425.55,425.55,439.6,379,17-FEB-2020
SUMMITSEC,EQ,438.05,454.0,424.95,439.6,441.0,437.8,1869,14-FEB-2020
SUMMITSEC,EQ,444.05,444.05,420.0,437.8,437.0,434.4,1087,13-FEB-2020
SUMMITSEC,EQ,423.0,444.0,423.0,434.4,431.05,438.55,857,12-FEB-2020
SUMMITSEC,EQ,454.8,454.8,424.95,438.55,440.0,432.65,1618,11-FEB-2020
SUMMITSEC,EQ,418.05,438.25,418.05,432.65,431.3,417.1,3546,10-FEB-2020
