SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARCHIES,EQ,9.6,10.0,9.6,9.95,10.0,9.7,14715,20-MAR-2020
ARCHIES,EQ,10.0,10.1,9.6,9.7,10.0,10.0,69605,19-MAR-2020
ARCHIES,EQ,10.4,10.4,9.65,10.0,10.4,10.15,55261,18-MAR-2020
ARCHIES,EQ,10.4,10.4,9.65,10.15,10.1,10.0,28378,17-MAR-2020
ARCHIES,EQ,10.5,10.5,9.85,10.0,10.25,10.35,72875,16-MAR-2020
ARCHIES,EQ,10.35,11.9,10.35,10.35,10.4,11.45,79227,13-MAR-2020
ARCHIES,EQ,12.55,12.55,11.45,11.45,11.45,12.7,38394,12-MAR-2020
ARCHIES,EQ,12.05,13.5,12.05,12.7,12.55,12.4,33605,11-MAR-2020
ARCHIES,EQ,12.5,13.1,12.2,12.4,12.25,13.2,29935,09-MAR-2020
ARCHIES,EQ,12.5,13.5,12.5,13.2,13.1,13.5,67741,06-MAR-2020
ARCHIES,EQ,13.75,14.2,13.5,13.5,13.5,13.5,33629,05-MAR-2020
ARCHIES,EQ,13.25,13.65,13.25,13.5,13.5,13.5,15160,04-MAR-2020
ARCHIES,EQ,13.3,13.9,13.15,13.5,13.75,13.35,23563,03-MAR-2020
ARCHIES,EQ,13.1,13.9,13.1,13.35,13.15,13.05,16500,02-MAR-2020
ARCHIES,EQ,12.95,13.8,12.65,13.05,13.15,13.25,41903,28-FEB-2020
ARCHIES,EQ,13.3,13.35,12.8,13.25,13.15,13.3,45814,27-FEB-2020
ARCHIES,EQ,13.85,14.25,12.75,13.3,13.4,14.0,76467,26-FEB-2020
ARCHIES,EQ,14.65,14.65,13.9,14.0,13.9,14.2,7897,25-FEB-2020
ARCHIES,EQ,14.55,14.6,14.0,14.2,14.2,14.55,39222,24-FEB-2020
ARCHIES,EQ,15.05,15.05,13.65,14.55,14.45,15.0,108499,20-FEB-2020
ARCHIES,EQ,15.95,15.95,14.95,15.0,15.05,15.65,71304,19-FEB-2020
ARCHIES,EQ,16.25,16.25,15.35,15.65,15.85,16.05,56986,18-FEB-2020
ARCHIES,EQ,16.6,16.95,15.9,16.05,15.95,16.75,53629,17-FEB-2020
ARCHIES,EQ,17.5,17.5,16.7,16.75,16.7,17.4,88971,14-FEB-2020
ARCHIES,EQ,17.15,17.8,16.8,17.4,17.5,17.4,77068,13-FEB-2020
ARCHIES,EQ,17.8,18.1,17.15,17.4,17.5,17.8,34782,12-FEB-2020
ARCHIES,EQ,18.5,18.55,17.7,17.8,17.75,17.5,131278,11-FEB-2020
ARCHIES,EQ,18.25,18.35,17.4,17.5,17.8,18.25,45502,10-FEB-2020
