SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HINDZINC,EQ,130.0,142.5,127.3,136.25,138.65,127.25,772708,20-MAR-2020
HINDZINC,EQ,132.9,135.0,125.25,127.25,127.0,135.75,834272,19-MAR-2020
HINDZINC,EQ,137.0,145.4,126.5,135.75,131.0,134.1,829517,18-MAR-2020
HINDZINC,EQ,138.0,142.0,130.0,134.1,136.0,138.25,804404,17-MAR-2020
HINDZINC,EQ,136.0,148.0,133.2,138.25,142.0,141.15,1040430,16-MAR-2020
HINDZINC,EQ,129.85,150.2,116.05,141.15,140.6,145.05,1802421,13-MAR-2020
HINDZINC,EQ,153.0,155.0,140.15,145.05,145.7,160.0,1359057,12-MAR-2020
HINDZINC,EQ,168.55,168.55,158.2,160.0,160.7,159.3,642043,11-MAR-2020
HINDZINC,EQ,161.45,161.45,154.4,159.3,159.0,163.8,882419,09-MAR-2020
HINDZINC,EQ,167.0,170.5,161.9,163.8,164.25,169.35,558994,06-MAR-2020
HINDZINC,EQ,172.0,174.35,169.0,169.35,169.1,169.45,228864,05-MAR-2020
HINDZINC,EQ,172.35,172.9,167.2,169.45,168.65,172.9,302832,04-MAR-2020
HINDZINC,EQ,170.0,174.0,167.8,172.9,172.95,167.7,321602,03-MAR-2020
HINDZINC,EQ,173.3,177.15,164.0,167.7,166.95,172.25,290865,02-MAR-2020
HINDZINC,EQ,170.3,177.75,170.3,172.25,171.45,182.4,640027,28-FEB-2020
HINDZINC,EQ,170.1,187.65,170.0,182.4,178.5,172.8,1352291,27-FEB-2020
HINDZINC,EQ,175.1,177.95,170.85,172.8,175.0,177.6,542335,26-FEB-2020
HINDZINC,EQ,180.0,181.5,175.0,177.6,177.1,180.15,366180,25-FEB-2020
HINDZINC,EQ,181.5,183.2,179.5,180.15,181.0,182.35,705058,24-FEB-2020
HINDZINC,EQ,185.0,187.7,181.5,182.35,182.0,184.8,390434,20-FEB-2020
HINDZINC,EQ,185.7,189.6,184.5,184.8,185.0,185.55,279253,19-FEB-2020
HINDZINC,EQ,190.0,190.0,184.1,185.55,185.0,189.15,324413,18-FEB-2020
HINDZINC,EQ,190.65,190.65,188.3,189.15,189.75,190.65,135016,17-FEB-2020
HINDZINC,EQ,191.0,192.0,190.2,190.65,190.5,190.75,138592,14-FEB-2020
HINDZINC,EQ,192.5,193.7,190.25,190.75,191.0,192.25,149432,13-FEB-2020
HINDZINC,EQ,195.0,195.15,191.6,192.25,191.6,194.8,155810,12-FEB-2020
HINDZINC,EQ,194.4,195.9,192.5,194.8,194.0,193.75,207883,11-FEB-2020
HINDZINC,EQ,196.2,196.75,191.65,193.75,193.4,195.05,296480,10-FEB-2020
