SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MATRIMONY,EQ,317.0,333.0,280.2,309.5,310.0,307.9,8694,20-MAR-2020
MATRIMONY,EQ,325.5,338.45,293.6,307.9,304.85,337.1,6952,19-MAR-2020
MATRIMONY,EQ,370.9,379.0,325.0,337.1,333.0,378.05,3979,18-MAR-2020
MATRIMONY,EQ,371.55,418.0,354.65,378.05,379.85,364.65,10160,17-MAR-2020
MATRIMONY,EQ,365.0,393.15,350.0,364.65,380.0,365.8,3786,16-MAR-2020
MATRIMONY,EQ,379.0,399.0,355.05,365.8,368.0,379.15,3949,13-MAR-2020
MATRIMONY,EQ,420.0,420.0,375.0,379.15,379.1,408.05,3803,12-MAR-2020
MATRIMONY,EQ,380.15,415.0,375.7,408.05,405.0,384.7,8147,11-MAR-2020
MATRIMONY,EQ,413.95,414.0,376.0,384.7,380.2,409.25,4901,09-MAR-2020
MATRIMONY,EQ,400.1,419.0,397.0,409.25,419.0,403.85,6942,06-MAR-2020
MATRIMONY,EQ,415.0,419.05,400.0,403.85,400.5,419.6,1697,05-MAR-2020
MATRIMONY,EQ,419.0,420.7,415.85,419.6,420.7,419.15,94,04-MAR-2020
MATRIMONY,EQ,420.95,421.3,416.4,419.15,416.4,412.25,317,03-MAR-2020
MATRIMONY,EQ,420.0,423.05,405.6,412.25,405.6,419.2,1734,02-MAR-2020
MATRIMONY,EQ,421.0,430.0,411.65,419.2,424.0,421.65,3698,28-FEB-2020
MATRIMONY,EQ,423.05,435.0,415.0,421.65,434.95,424.7,31329,27-FEB-2020
MATRIMONY,EQ,431.0,442.15,419.0,424.7,423.0,436.0,4468,26-FEB-2020
MATRIMONY,EQ,444.0,445.0,430.0,436.0,436.0,439.0,5291,25-FEB-2020
MATRIMONY,EQ,441.15,449.0,438.0,439.0,438.0,443.8,2577,24-FEB-2020
MATRIMONY,EQ,436.0,449.35,434.45,443.8,441.0,441.55,4352,20-FEB-2020
MATRIMONY,EQ,447.0,464.9,434.0,441.55,441.0,445.85,25509,19-FEB-2020
MATRIMONY,EQ,456.0,456.0,440.05,445.85,446.95,455.95,7277,18-FEB-2020
MATRIMONY,EQ,442.0,457.05,442.0,455.95,456.0,452.65,4087,17-FEB-2020
MATRIMONY,EQ,443.0,455.0,443.0,452.65,455.0,446.55,292,14-FEB-2020
MATRIMONY,EQ,459.0,466.65,445.15,446.55,448.0,460.25,1378,13-FEB-2020
MATRIMONY,EQ,469.95,472.5,460.1,460.25,460.25,465.95,584,12-FEB-2020
MATRIMONY,EQ,479.5,479.95,461.1,465.95,470.0,476.05,884,11-FEB-2020
MATRIMONY,EQ,485.55,485.55,465.0,476.05,475.0,475.55,6631,10-FEB-2020
