SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WILLAMAGOR,EQ,9.5,10.1,9.45,9.45,9.45,9.9,6802,20-MAR-2020
WILLAMAGOR,EQ,10.0,10.0,9.9,9.9,9.9,10.4,3965,19-MAR-2020
WILLAMAGOR,EQ,10.5,10.85,10.1,10.4,10.4,10.6,5203,18-MAR-2020
WILLAMAGOR,EQ,10.85,11.35,10.35,10.6,10.4,10.85,17858,17-MAR-2020
WILLAMAGOR,EQ,10.85,10.85,10.85,10.85,10.85,11.4,2851,16-MAR-2020
WILLAMAGOR,EQ,11.4,11.9,11.4,11.4,11.4,12.0,4268,13-MAR-2020
WILLAMAGOR,EQ,11.75,12.6,11.75,12.0,12.45,12.35,3103,12-MAR-2020
WILLAMAGOR,EQ,12.5,13.35,12.35,12.35,12.35,12.95,6261,11-MAR-2020
WILLAMAGOR,EQ,14.2,14.25,12.95,12.95,12.95,13.6,7417,09-MAR-2020
WILLAMAGOR,EQ,12.65,13.95,12.65,13.6,13.9,13.3,2449,06-MAR-2020
WILLAMAGOR,EQ,14.0,14.0,13.3,13.3,13.3,14.0,1413,05-MAR-2020
WILLAMAGOR,EQ,13.4,14.65,13.4,14.0,14.0,14.1,2367,04-MAR-2020
WILLAMAGOR,EQ,14.3,15.45,14.1,14.1,14.1,14.8,5145,03-MAR-2020
WILLAMAGOR,EQ,14.9,15.25,14.55,14.8,14.55,14.9,1579,02-MAR-2020
WILLAMAGOR,EQ,15.3,15.3,14.9,14.9,14.9,15.65,2488,28-FEB-2020
WILLAMAGOR,EQ,15.6,16.4,15.5,15.65,15.5,15.9,1717,27-FEB-2020
WILLAMAGOR,EQ,15.6,16.65,15.5,15.9,16.3,16.15,6971,26-FEB-2020
WILLAMAGOR,EQ,15.5,16.7,15.5,16.15,16.0,16.05,4846,25-FEB-2020
WILLAMAGOR,EQ,17.2,17.2,15.8,16.05,15.85,16.4,7999,24-FEB-2020
WILLAMAGOR,EQ,16.95,16.95,16.15,16.4,16.4,16.15,8122,20-FEB-2020
WILLAMAGOR,EQ,16.15,16.15,14.75,16.15,16.15,15.4,8187,19-FEB-2020
WILLAMAGOR,EQ,15.35,16.4,15.3,15.4,15.3,16.1,2797,18-FEB-2020
WILLAMAGOR,EQ,17.65,17.65,16.1,16.1,16.1,16.9,3663,17-FEB-2020
WILLAMAGOR,EQ,15.75,16.9,15.75,16.9,16.85,16.55,3617,14-FEB-2020
WILLAMAGOR,EQ,18.25,18.25,16.55,16.55,16.55,17.4,6694,13-FEB-2020
WILLAMAGOR,EQ,16.65,17.45,16.05,17.4,17.45,16.65,5391,12-FEB-2020
WILLAMAGOR,EQ,16.35,16.8,16.3,16.65,16.65,17.15,6841,11-FEB-2020
WILLAMAGOR,EQ,17.5,18.75,17.15,17.15,17.15,18.05,14061,10-FEB-2020
