SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NETFNV20,EQ,47.0,49.4,43.0,48.0,48.0,45.98,6631,20-MAR-2020
NETFNV20,EQ,48.5,48.87,42.71,45.98,46.0,48.87,7962,19-MAR-2020
NETFNV20,EQ,48.5,50.4,43.0,48.87,48.0,48.84,6231,18-MAR-2020
NETFNV20,EQ,45.92,51.6,45.92,48.84,51.6,45.92,7507,17-MAR-2020
NETFNV20,EQ,49.0,54.5,45.5,45.92,45.99,49.41,53696,16-MAR-2020
NETFNV20,EQ,45.9,61.4,43.15,49.41,49.5,42.39,64848,13-MAR-2020
NETFNV20,EQ,51.96,53.0,41.53,42.39,44.05,51.96,33859,12-MAR-2020
NETFNV20,EQ,52.0,52.15,51.25,51.96,51.85,52.02,23137,11-MAR-2020
NETFNV20,EQ,54.0,55.85,51.01,52.02,51.86,54.08,7621,09-MAR-2020
NETFNV20,EQ,55.15,57.9,52.0,54.08,53.47,56.01,6216,06-MAR-2020
NETFNV20,EQ,55.47,56.7,55.47,56.01,55.99,55.47,3981,05-MAR-2020
NETFNV20,EQ,57.5,57.5,54.5,55.47,55.45,55.16,736,04-MAR-2020
NETFNV20,EQ,56.0,56.0,54.14,55.16,55.14,54.17,12818,03-MAR-2020
NETFNV20,EQ,56.5,56.5,53.79,54.17,54.05,54.4,12449,02-MAR-2020
NETFNV20,EQ,57.0,57.0,54.11,54.4,54.58,57.0,11351,28-FEB-2020
NETFNV20,EQ,57.0,57.05,56.34,57.0,57.0,57.37,6152,27-FEB-2020
NETFNV20,EQ,58.3,58.3,57.3,57.37,57.3,58.3,8513,26-FEB-2020
NETFNV20,EQ,58.62,58.62,58.0,58.3,58.3,58.0,1085,25-FEB-2020
NETFNV20,EQ,58.0,58.92,57.9,58.0,57.9,58.86,3592,24-FEB-2020
NETFNV20,EQ,58.35,59.66,56.15,58.86,58.79,59.25,1863,20-FEB-2020
NETFNV20,EQ,59.06,59.5,59.0,59.25,59.25,58.97,2365,19-FEB-2020
NETFNV20,EQ,58.71,59.06,57.92,58.97,59.06,58.58,5888,18-FEB-2020
NETFNV20,EQ,59.26,59.3,58.53,58.58,58.58,59.26,2221,17-FEB-2020
NETFNV20,EQ,59.52,59.7,58.87,59.26,59.27,59.5,2124,14-FEB-2020
NETFNV20,EQ,59.07,59.5,59.07,59.5,59.5,59.49,377304,13-FEB-2020
NETFNV20,EQ,58.57,59.5,58.57,59.49,59.49,58.57,14502,12-FEB-2020
NETFNV20,EQ,58.61,58.9,58.4,58.57,58.87,58.61,363313,11-FEB-2020
NETFNV20,EQ,59.95,59.95,58.17,58.61,58.61,58.98,3141,10-FEB-2020
