SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOENKA,BZ,0.25,0.25,0.2,0.2,0.2,0.25,22267,20-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.25,0.25,0.25,19396,19-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.25,0.25,0.25,54096,18-MAR-2020
GOENKA,BZ,0.2,0.25,0.2,0.25,0.25,0.2,151359,17-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.2,0.25,0.25,61641,16-MAR-2020
GOENKA,BZ,0.2,0.25,0.2,0.25,0.25,0.25,389237,13-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.25,0.25,0.25,56063,12-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.25,0.25,0.2,124806,11-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.2,0.2,0.25,19637,09-MAR-2020
GOENKA,BZ,0.2,0.3,0.2,0.25,0.25,0.25,79879,06-MAR-2020
GOENKA,BZ,0.25,0.25,0.2,0.25,0.25,0.2,87943,05-MAR-2020
GOENKA,BZ,0.3,0.3,0.2,0.2,0.3,0.25,125039,04-MAR-2020
GOENKA,BZ,0.3,0.3,0.25,0.25,0.3,0.3,12596,03-MAR-2020
GOENKA,BZ,0.3,0.3,0.25,0.3,0.3,0.3,22271,02-MAR-2020
GOENKA,BZ,0.3,0.3,0.2,0.3,0.3,0.25,52101,28-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.25,0.25,0.3,38126,27-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.3,0.3,0.25,21164,26-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.25,0.3,0.25,78457,25-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.25,0.3,0.25,164873,24-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.25,0.3,0.3,147825,20-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.3,0.3,0.3,1723,19-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.3,0.3,0.3,23004,18-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.3,0.3,0.25,91875,17-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.25,0.25,0.3,76992,14-FEB-2020
GOENKA,BZ,0.3,0.3,0.25,0.3,0.3,0.3,13445,13-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.3,0.3,0.25,16511,12-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.25,0.25,0.3,79346,11-FEB-2020
GOENKA,BZ,0.25,0.3,0.25,0.3,0.3,0.25,104716,10-FEB-2020
