SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NAGREEKEXP,EQ,8.55,8.95,8.4,8.8,8.75,8.8,1505,20-MAR-2020
NAGREEKEXP,EQ,8.65,9.5,8.65,8.8,8.8,9.1,2747,19-MAR-2020
NAGREEKEXP,EQ,9.5,9.5,9.05,9.1,9.4,9.5,350,18-MAR-2020
NAGREEKEXP,EQ,9.55,9.7,9.5,9.5,9.5,9.95,3867,17-MAR-2020
NAGREEKEXP,EQ,9.95,10.4,9.95,9.95,10.4,10.45,4651,16-MAR-2020
NAGREEKEXP,EQ,10.95,10.95,10.45,10.45,10.45,10.95,5931,13-MAR-2020
NAGREEKEXP,EQ,11.45,11.45,10.45,10.95,10.95,10.95,1705,12-MAR-2020
NAGREEKEXP,EQ,10.95,11.0,10.95,10.95,10.95,10.95,1578,11-MAR-2020
NAGREEKEXP,EQ,10.95,10.95,10.95,10.95,10.95,11.5,1836,09-MAR-2020
NAGREEKEXP,EQ,11.65,11.75,11.5,11.5,11.5,12.1,1378,06-MAR-2020
NAGREEKEXP,EQ,12.5,12.5,12.0,12.1,12.0,12.2,809,05-MAR-2020
NAGREEKEXP,EQ,12.35,12.65,12.2,12.2,12.65,12.4,2154,04-MAR-2020
NAGREEKEXP,EQ,12.8,12.8,11.95,12.4,12.4,12.2,2630,03-MAR-2020
NAGREEKEXP,EQ,12.15,13.1,12.05,12.2,12.05,12.65,5987,02-MAR-2020
NAGREEKEXP,EQ,13.25,13.25,12.6,12.65,12.65,13.25,1951,28-FEB-2020
NAGREEKEXP,EQ,13.15,13.45,13.05,13.25,13.4,13.7,476,27-FEB-2020
NAGREEKEXP,EQ,13.5,13.7,12.9,13.7,13.7,13.25,2760,26-FEB-2020
NAGREEKEXP,EQ,13.6,13.85,13.25,13.25,13.5,13.8,6573,25-FEB-2020
NAGREEKEXP,EQ,13.35,13.8,13.35,13.8,13.8,13.7,356,24-FEB-2020
NAGREEKEXP,EQ,13.55,13.95,13.55,13.7,13.75,13.45,2043,20-FEB-2020
NAGREEKEXP,EQ,13.0,13.45,12.85,13.45,13.45,12.85,8069,19-FEB-2020
NAGREEKEXP,EQ,13.75,13.75,12.6,12.85,12.85,13.1,3962,18-FEB-2020
NAGREEKEXP,EQ,13.4,13.45,13.0,13.1,13.2,13.55,2532,17-FEB-2020
NAGREEKEXP,EQ,14.25,14.25,13.1,13.55,13.55,13.6,664,14-FEB-2020
NAGREEKEXP,EQ,13.45,13.8,13.45,13.6,13.7,13.65,615,13-FEB-2020
NAGREEKEXP,EQ,13.85,13.95,13.65,13.65,13.65,13.55,2612,12-FEB-2020
NAGREEKEXP,EQ,13.8,14.0,13.4,13.55,14.0,13.75,4456,11-FEB-2020
NAGREEKEXP,EQ,13.7,14.4,13.45,13.75,13.75,13.75,8275,10-FEB-2020
