SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CASTEXTECH,EQ,0.45,0.45,0.4,0.4,0.4,0.45,350415,20-MAR-2020
CASTEXTECH,EQ,0.4,0.45,0.35,0.45,0.45,0.4,641070,19-MAR-2020
CASTEXTECH,EQ,0.4,0.4,0.35,0.4,0.4,0.35,660014,18-MAR-2020
CASTEXTECH,EQ,0.35,0.35,0.3,0.35,0.35,0.3,442783,17-MAR-2020
CASTEXTECH,EQ,0.35,0.35,0.3,0.3,0.35,0.3,660863,16-MAR-2020
CASTEXTECH,EQ,0.25,0.3,0.2,0.3,0.3,0.25,434872,13-MAR-2020
CASTEXTECH,EQ,0.3,0.35,0.25,0.25,0.25,0.3,651727,12-MAR-2020
CASTEXTECH,EQ,0.35,0.35,0.25,0.3,0.35,0.3,325006,11-MAR-2020
CASTEXTECH,EQ,0.35,0.35,0.3,0.3,0.3,0.35,189069,09-MAR-2020
CASTEXTECH,EQ,0.35,0.4,0.3,0.35,0.3,0.35,147631,06-MAR-2020
CASTEXTECH,EQ,0.4,0.4,0.35,0.35,0.35,0.35,172617,05-MAR-2020
CASTEXTECH,EQ,0.35,0.4,0.35,0.35,0.35,0.4,88427,04-MAR-2020
CASTEXTECH,BE,0.35,0.45,0.35,0.4,0.4,0.4,113936,03-MAR-2020
CASTEXTECH,BE,0.4,0.45,0.35,0.4,0.4,0.4,84328,02-MAR-2020
CASTEXTECH,BE,0.4,0.45,0.35,0.4,0.4,0.4,207437,28-FEB-2020
CASTEXTECH,BE,0.4,0.45,0.35,0.4,0.4,0.4,61733,27-FEB-2020
CASTEXTECH,BE,0.35,0.4,0.3,0.4,0.4,0.35,118599,26-FEB-2020
CASTEXTECH,BE,0.35,0.4,0.3,0.35,0.35,0.35,107625,25-FEB-2020
CASTEXTECH,BE,0.4,0.45,0.35,0.35,0.4,0.4,34760,24-FEB-2020
CASTEXTECH,BE,0.35,0.4,0.35,0.4,0.4,0.35,187443,20-FEB-2020
CASTEXTECH,BE,0.35,0.35,0.35,0.35,0.35,0.3,18618,19-FEB-2020
CASTEXTECH,BE,0.3,0.4,0.3,0.3,0.3,0.35,25587,18-FEB-2020
CASTEXTECH,BE,0.3,0.4,0.3,0.35,0.35,0.35,36299,17-FEB-2020
CASTEXTECH,BE,0.35,0.4,0.3,0.35,0.35,0.35,150804,14-FEB-2020
CASTEXTECH,BE,0.3,0.4,0.3,0.35,0.35,0.35,67497,13-FEB-2020
CASTEXTECH,BE,0.3,0.4,0.3,0.35,0.4,0.35,96557,12-FEB-2020
CASTEXTECH,BE,0.3,0.35,0.3,0.35,0.35,0.3,75443,11-FEB-2020
CASTEXTECH,BE,0.3,0.35,0.25,0.3,0.3,0.3,90888,10-FEB-2020
