SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EIMCOELECO,EQ,209.0,220.05,208.1,216.0,216.0,224.25,123,20-MAR-2020
EIMCOELECO,EQ,220.0,225.0,202.0,224.25,224.0,218.8,1493,19-MAR-2020
EIMCOELECO,EQ,225.55,272.5,206.95,218.8,224.0,230.9,1814,18-MAR-2020
EIMCOELECO,EQ,220.0,241.8,202.25,230.9,235.0,235.5,426,17-MAR-2020
EIMCOELECO,EQ,246.0,259.0,226.0,235.5,233.0,262.0,1334,16-MAR-2020
EIMCOELECO,EQ,216.95,262.0,204.0,262.0,262.0,254.8,931,13-MAR-2020
EIMCOELECO,EQ,255.0,275.0,225.95,254.8,246.3,260.2,631,12-MAR-2020
EIMCOELECO,EQ,255.05,269.7,255.05,260.2,260.1,260.95,337,11-MAR-2020
EIMCOELECO,EQ,270.0,270.95,257.0,260.95,257.0,269.05,648,09-MAR-2020
EIMCOELECO,EQ,280.0,280.0,269.0,269.05,269.0,277.5,239,06-MAR-2020
EIMCOELECO,EQ,280.8,291.55,275.0,277.5,275.25,282.35,717,05-MAR-2020
EIMCOELECO,EQ,290.0,291.0,280.2,282.35,285.05,290.05,458,04-MAR-2020
EIMCOELECO,EQ,282.05,292.0,282.0,290.05,290.0,286.15,430,03-MAR-2020
EIMCOELECO,EQ,296.05,301.6,286.0,286.15,286.0,296.0,383,02-MAR-2020
EIMCOELECO,EQ,300.0,302.0,294.0,296.0,296.0,305.8,1487,28-FEB-2020
EIMCOELECO,EQ,302.05,309.9,300.6,305.8,304.0,303.95,734,27-FEB-2020
EIMCOELECO,EQ,306.0,306.0,300.05,303.95,304.0,300.2,1189,26-FEB-2020
EIMCOELECO,EQ,300.05,305.0,300.05,300.2,300.2,302.4,304,25-FEB-2020
EIMCOELECO,EQ,302.4,309.0,300.9,302.4,300.9,308.1,334,24-FEB-2020
EIMCOELECO,EQ,310.0,310.05,307.1,308.1,308.35,308.9,212,20-FEB-2020
EIMCOELECO,EQ,309.05,315.0,306.15,308.9,306.45,310.0,124,19-FEB-2020
EIMCOELECO,EQ,310.35,310.35,300.0,310.0,310.0,310.15,487,18-FEB-2020
EIMCOELECO,EQ,315.05,315.15,310.05,310.15,310.05,319.1,283,17-FEB-2020
EIMCOELECO,EQ,315.55,325.0,310.9,319.1,320.0,319.9,2303,14-FEB-2020
EIMCOELECO,EQ,322.5,334.95,317.5,319.9,317.5,323.9,2311,13-FEB-2020
EIMCOELECO,EQ,320.55,330.0,311.0,323.9,330.0,320.85,247,12-FEB-2020
EIMCOELECO,EQ,325.0,340.0,315.2,320.85,324.0,317.0,396,11-FEB-2020
EIMCOELECO,EQ,327.0,335.0,317.0,317.0,317.0,327.35,721,10-FEB-2020
