SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KPITTECH,EQ,49.8,49.8,42.7,44.3,44.7,46.4,223396,20-MAR-2020
KPITTECH,EQ,53.0,53.0,43.65,46.4,44.95,54.45,331837,19-MAR-2020
KPITTECH,EQ,66.0,67.6,52.65,54.45,57.45,65.8,199255,18-MAR-2020
KPITTECH,EQ,74.45,74.45,62.15,65.8,62.15,66.8,190919,17-MAR-2020
KPITTECH,EQ,70.0,70.6,65.45,66.8,66.0,70.0,142676,16-MAR-2020
KPITTECH,EQ,61.0,73.4,61.0,70.0,69.5,72.15,140172,13-MAR-2020
KPITTECH,EQ,75.0,77.35,71.0,72.15,72.55,77.75,353994,12-MAR-2020
KPITTECH,EQ,73.0,79.5,73.0,77.75,78.0,76.0,142776,11-MAR-2020
KPITTECH,EQ,75.05,79.7,72.3,76.0,75.9,78.55,220593,09-MAR-2020
KPITTECH,EQ,76.0,79.3,76.0,78.55,78.0,80.55,129998,06-MAR-2020
KPITTECH,EQ,79.3,81.2,78.0,80.55,79.6,78.65,123260,05-MAR-2020
KPITTECH,EQ,81.2,84.7,76.8,78.65,77.8,81.45,134921,04-MAR-2020
KPITTECH,EQ,84.0,84.9,79.15,81.45,81.2,81.75,102652,03-MAR-2020
KPITTECH,EQ,81.0,89.1,76.15,81.75,85.0,81.75,169068,02-MAR-2020
KPITTECH,EQ,82.0,84.9,80.5,81.75,80.55,85.1,88348,28-FEB-2020
KPITTECH,EQ,88.8,88.8,83.7,85.1,85.0,86.65,120320,27-FEB-2020
KPITTECH,EQ,87.75,89.0,86.15,86.65,86.55,88.35,169304,26-FEB-2020
KPITTECH,EQ,86.6,88.9,85.75,88.35,87.8,87.55,304923,25-FEB-2020
KPITTECH,EQ,86.15,89.75,85.55,87.55,87.7,87.15,222363,24-FEB-2020
KPITTECH,EQ,89.65,90.5,85.55,87.15,87.5,89.65,266221,20-FEB-2020
KPITTECH,EQ,86.0,90.85,85.45,89.65,88.6,85.45,208775,19-FEB-2020
KPITTECH,EQ,87.2,88.5,84.55,85.45,86.0,87.2,124666,18-FEB-2020
KPITTECH,EQ,91.5,93.5,85.5,87.2,87.0,89.8,195849,17-FEB-2020
KPITTECH,EQ,88.95,91.0,87.95,89.8,89.5,88.95,157871,14-FEB-2020
KPITTECH,EQ,91.15,92.15,88.15,88.95,89.9,91.05,88598,13-FEB-2020
KPITTECH,EQ,95.0,96.4,90.25,91.05,90.55,95.15,153058,12-FEB-2020
KPITTECH,EQ,98.9,99.9,94.1,95.15,94.8,96.9,129514,11-FEB-2020
KPITTECH,EQ,96.4,99.65,93.8,96.9,98.85,96.1,127819,10-FEB-2020
