SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
THIRUSUGAR,BZ,3.3,3.3,3.15,3.15,3.15,3.3,8,17-MAR-2020
THIRUSUGAR,BZ,3.3,3.3,3.3,3.3,3.3,3.45,3255,16-MAR-2020
THIRUSUGAR,BZ,3.55,3.55,3.45,3.45,3.45,3.55,201,12-MAR-2020
THIRUSUGAR,BZ,3.7,3.7,3.55,3.55,3.55,3.7,501,09-MAR-2020
THIRUSUGAR,BZ,3.7,3.7,3.7,3.7,3.7,3.7,1309,27-FEB-2020
THIRUSUGAR,BZ,3.65,3.8,3.65,3.7,3.7,3.65,890,25-FEB-2020
THIRUSUGAR,BZ,3.8,3.8,3.65,3.65,3.65,3.8,1950,20-FEB-2020
THIRUSUGAR,BZ,3.8,3.8,3.8,3.8,3.8,4.0,15,14-FEB-2020
THIRUSUGAR,BZ,4.0,4.0,4.0,4.0,4.0,4.2,1,11-FEB-2020
THIRUSUGAR,BZ,4.2,4.2,4.2,4.2,4.2,4.25,1,10-FEB-2020
