SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AMARAJABAT,EQ,451.35,475.25,422.55,436.9,449.0,451.3,2407529,20-MAR-2020
AMARAJABAT,EQ,455.0,470.0,433.0,451.3,443.0,485.8,679020,19-MAR-2020
AMARAJABAT,EQ,534.95,541.0,480.25,485.8,486.0,526.8,563942,18-MAR-2020
AMARAJABAT,EQ,537.95,545.45,522.0,526.8,525.0,541.85,410029,17-MAR-2020
AMARAJABAT,EQ,572.7,572.7,531.75,541.85,532.0,587.7,539314,16-MAR-2020
AMARAJABAT,EQ,510.0,595.4,505.55,587.7,579.0,558.2,633025,13-MAR-2020
AMARAJABAT,EQ,575.35,600.0,546.15,558.2,556.5,602.7,1164235,12-MAR-2020
AMARAJABAT,EQ,620.0,629.95,600.0,602.7,600.7,620.15,644228,11-MAR-2020
AMARAJABAT,EQ,620.0,624.0,598.7,620.15,621.85,634.4,536224,09-MAR-2020
AMARAJABAT,EQ,615.6,638.0,602.35,634.4,628.25,628.65,491433,06-MAR-2020
AMARAJABAT,EQ,638.2,646.9,624.05,628.65,629.35,637.75,415269,05-MAR-2020
AMARAJABAT,EQ,647.0,647.15,620.9,637.75,637.4,644.75,631126,04-MAR-2020
AMARAJABAT,EQ,627.5,648.9,623.7,644.75,644.35,624.45,827545,03-MAR-2020
AMARAJABAT,EQ,645.0,667.25,618.5,624.45,628.05,637.7,1702962,02-MAR-2020
AMARAJABAT,EQ,668.0,668.0,631.95,637.7,641.8,680.95,1710769,28-FEB-2020
AMARAJABAT,EQ,680.1,688.7,662.2,680.95,679.45,695.3,1600403,27-FEB-2020
AMARAJABAT,EQ,710.0,712.8,676.0,695.3,693.45,712.8,2136846,26-FEB-2020
AMARAJABAT,EQ,740.5,747.1,710.4,712.8,711.0,740.45,976370,25-FEB-2020
AMARAJABAT,EQ,772.95,772.95,734.1,740.45,736.05,770.8,694796,24-FEB-2020
AMARAJABAT,EQ,782.0,788.0,766.0,770.8,772.95,784.8,614620,20-FEB-2020
AMARAJABAT,EQ,782.9,789.7,774.0,784.8,785.95,777.25,500590,19-FEB-2020
AMARAJABAT,EQ,767.5,780.9,755.4,777.25,780.0,762.8,534062,18-FEB-2020
AMARAJABAT,EQ,760.5,766.95,746.5,762.8,763.5,755.8,389015,17-FEB-2020
AMARAJABAT,EQ,759.95,774.5,751.05,755.8,758.0,763.75,532215,14-FEB-2020
AMARAJABAT,EQ,770.0,773.1,760.05,763.75,762.4,766.25,531565,13-FEB-2020
AMARAJABAT,EQ,763.0,789.0,760.0,766.25,766.0,761.65,1043114,12-FEB-2020
AMARAJABAT,EQ,777.0,781.9,758.0,761.65,760.25,776.7,382943,11-FEB-2020
AMARAJABAT,EQ,787.6,789.65,770.5,776.7,777.0,786.1,281605,10-FEB-2020
