SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WFL,SM,76.65,84.0,76.65,83.0,84.0,80.65,6400,20-MAR-2020
WFL,SM,80.65,80.65,80.65,80.65,80.65,84.85,1600,19-MAR-2020
WFL,SM,78.85,84.95,78.85,84.85,84.75,83.0,11200,18-MAR-2020
WFL,SM,83.0,83.0,83.0,83.0,83.0,80.75,4800,16-MAR-2020
WFL,SM,80.75,80.75,80.75,80.75,80.75,85.0,1600,13-MAR-2020
WFL,SM,85.0,85.0,85.0,85.0,85.0,85.0,1600,12-MAR-2020
WFL,SM,85.0,85.0,85.0,85.0,85.0,88.9,1600,04-MAR-2020
WFL,SM,88.9,88.9,88.9,88.9,88.9,87.0,3200,03-MAR-2020
WFL,SM,87.0,87.0,87.0,87.0,87.0,90.9,1600,28-FEB-2020
WFL,SM,90.9,90.9,90.9,90.9,90.9,90.0,14400,18-FEB-2020
