SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GUJAPOLLO,EQ,147.0,154.8,135.0,146.05,145.0,146.45,21097,20-MAR-2020
GUJAPOLLO,EQ,140.5,168.0,114.2,146.45,145.0,140.5,66122,19-MAR-2020
GUJAPOLLO,EQ,132.0,141.15,129.45,140.5,141.15,117.65,72902,18-MAR-2020
GUJAPOLLO,EQ,103.95,117.65,103.8,117.65,117.65,98.05,19504,17-MAR-2020
GUJAPOLLO,EQ,104.7,114.35,96.05,98.05,104.8,107.65,1746,16-MAR-2020
GUJAPOLLO,EQ,100.0,114.8,95.0,107.65,105.0,107.4,835,13-MAR-2020
GUJAPOLLO,EQ,110.35,110.4,102.75,107.4,108.0,104.65,7446,12-MAR-2020
GUJAPOLLO,EQ,111.8,111.8,103.4,104.65,107.0,106.35,3302,11-MAR-2020
GUJAPOLLO,EQ,106.25,111.8,105.15,106.35,106.0,112.25,3451,09-MAR-2020
GUJAPOLLO,EQ,120.05,123.25,110.0,112.25,114.85,117.2,3030,06-MAR-2020
GUJAPOLLO,EQ,122.75,124.5,117.0,117.2,117.0,120.6,878,05-MAR-2020
GUJAPOLLO,EQ,122.85,122.9,116.1,120.6,121.0,118.5,1415,04-MAR-2020
GUJAPOLLO,EQ,115.7,126.0,115.7,118.5,118.2,114.6,281,03-MAR-2020
GUJAPOLLO,EQ,123.85,125.85,110.75,114.6,116.0,123.3,12583,02-MAR-2020
GUJAPOLLO,EQ,122.65,126.45,120.0,123.3,126.45,120.2,2071,28-FEB-2020
GUJAPOLLO,EQ,118.15,121.95,118.15,120.2,120.2,121.1,1532,27-FEB-2020
GUJAPOLLO,EQ,121.0,123.45,116.2,121.1,121.0,119.1,797,26-FEB-2020
GUJAPOLLO,EQ,129.15,129.2,119.0,119.1,121.55,125.8,6169,25-FEB-2020
GUJAPOLLO,EQ,128.2,130.7,124.1,125.8,124.5,129.05,1838,24-FEB-2020
GUJAPOLLO,EQ,120.65,135.0,120.0,129.05,128.95,120.8,8127,20-FEB-2020
GUJAPOLLO,EQ,119.6,123.7,118.2,120.8,121.0,118.8,2631,19-FEB-2020
GUJAPOLLO,EQ,121.0,123.8,116.05,118.8,118.0,121.65,2216,18-FEB-2020
GUJAPOLLO,EQ,126.5,129.7,119.95,121.65,121.2,125.65,2871,17-FEB-2020
GUJAPOLLO,EQ,128.5,130.45,125.0,125.65,125.0,128.05,2427,14-FEB-2020
GUJAPOLLO,EQ,130.95,130.95,126.1,128.05,127.0,130.5,1477,13-FEB-2020
GUJAPOLLO,EQ,128.0,130.85,128.0,130.5,129.7,129.2,515,12-FEB-2020
GUJAPOLLO,EQ,130.0,130.0,126.35,129.2,130.0,130.0,444,11-FEB-2020
GUJAPOLLO,EQ,131.0,132.5,129.0,130.0,129.9,130.45,509,10-FEB-2020
