SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SPYL,BE,0.25,0.25,0.2,0.2,0.2,0.25,15502,20-MAR-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,4629,19-MAR-2020
SPYL,BE,0.2,0.3,0.2,0.3,0.3,0.25,75106,18-MAR-2020
SPYL,BE,0.2,0.3,0.2,0.25,0.25,0.25,42148,17-MAR-2020
SPYL,BE,0.3,0.3,0.25,0.25,0.25,0.3,7500,16-MAR-2020
SPYL,BE,0.25,0.3,0.25,0.3,0.3,0.3,10413,13-MAR-2020
SPYL,BE,0.25,0.3,0.2,0.3,0.3,0.25,112800,12-MAR-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,108927,11-MAR-2020
SPYL,BE,0.25,0.35,0.25,0.3,0.3,0.3,61584,09-MAR-2020
SPYL,BE,0.3,0.35,0.3,0.3,0.3,0.35,35482,06-MAR-2020
SPYL,BE,0.35,0.35,0.3,0.35,0.35,0.35,208430,05-MAR-2020
SPYL,BE,0.4,0.4,0.35,0.35,0.35,0.4,125008,04-MAR-2020
SPYL,BE,0.4,0.4,0.35,0.4,0.4,0.4,383737,03-MAR-2020
SPYL,BE,0.3,0.4,0.3,0.4,0.35,0.35,69773,02-MAR-2020
SPYL,BE,0.3,0.35,0.3,0.35,0.35,0.3,877165,28-FEB-2020
SPYL,BE,0.3,0.3,0.2,0.3,0.3,0.25,155850,27-FEB-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,22617,26-FEB-2020
SPYL,BE,0.25,0.3,0.2,0.3,0.3,0.25,49758,25-FEB-2020
SPYL,BE,0.25,0.3,0.2,0.25,0.25,0.25,43180,24-FEB-2020
SPYL,BE,0.3,0.3,0.25,0.25,0.3,0.3,26209,20-FEB-2020
SPYL,BE,0.25,0.3,0.2,0.3,0.3,0.25,45510,19-FEB-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,2136,18-FEB-2020
SPYL,BE,0.3,0.3,0.2,0.3,0.3,0.25,38902,17-FEB-2020
SPYL,BE,0.3,0.3,0.25,0.25,0.3,0.25,54955,14-FEB-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,38275,13-FEB-2020
SPYL,BE,0.3,0.3,0.25,0.3,0.3,0.3,11319,12-FEB-2020
SPYL,BE,0.25,0.3,0.25,0.3,0.3,0.25,10882,11-FEB-2020
SPYL,BE,0.25,0.3,0.25,0.25,0.25,0.3,20920,10-FEB-2020
